,PRICE,TIME,ID
1247,3944638,35398,398
1248,3944809,36332,332
1249,3953604,33769,769
1250,3955692,30805,805
1251,3968207,34468,468
1252,3970210,33824,824
1253,3970632,33586,586
1254,3973610,33462,462
1255,3975853,36707,707
1256,3976080,35184,184
1257,3977819,34639,639
1258,3980142,32905,905
1259,3983249,34440,440
1260,3984349,32009,9
1261,3991549,35551,551
1262,3999731,36276,276
1263,4001289,33407,407
1264,4003252,36336,336
1265,4005542,34425,425
1266,4009060,34026,26
1267,4009906,34575,575
1268,4010690,31433,433
1269,4013039,36274,274
1270,4017686,32833,833
1271,4022416,34559,559
1272,4029336,36391,391
1273,4038988,31424,424
1274,4042063,36472,472
1275,4051412,35181,181
1276,4052830,36301,301
1277,4061102,33225,225
1278,4062640,33241,241
1279,4076167,32949,949
1280,4076818,33005,5
1281,4080239,32436,436
1282,4087957,30804,804
1283,4111420,36401,401
1284,4115252,34197,197
1285,4116516,30728,728
1286,4125810,35500,500
1287,4127423,34019,19
1288,4139165,37033,33
1289,4142070,34787,787
1290,4162983,32712,712
1291,4169836,31862,862
1292,4171313,31658,658
1293,4174980,32180,180
1294,4183186,34541,541
1295,4184305,37226,226
1296,4184633,31121,121
1297,4197537,34744,744
1298,4208869,37099,99
1299,4210048,36679,679
1300,4210444,35995,995
1301,4215675,33309,309
1302,4216784,31074,74
1303,4225938,31735,735
1304,4232882,34464,464
1305,4236233,36255,255
1306,4239138,35978,978
1307,4239595,35385,385
1308,4242309,34441,441
1309,4245023,36034,34
1310,4261384,34439,439
1311,4267488,35831,831
1312,4269841,31030,30
1313,4270936,33111,111
1314,4271097,35667,667
1315,4274338,33951,951
1316,4278516,36704,704
1317,4281430,34143,143
1318,4285877,34154,154
1319,4302310,36152,152
1320,4303466,31598,598
1321,4309056,36645,645
1322,4314153,33257,257
1323,4327479,35535,535
1324,4334826,34038,38
1325,4335643,36856,856
1326,4337365,32633,633
1327,4343867,36610,610
1328,4347557,36502,502
1329,4351211,31163,163
1330,4351548,36973,973
1331,4352084,35223,223
1332,4354616,35615,615
1333,4357615,34322,322
1334,4399704,36305,305
1335,4406302,35850,850
1336,4410819,35835,835
1337,4416292,35348,348
1338,4431857,32867,867
1339,4438892,34824,824
1340,4441844,36244,244
1341,4442362,34687,687
1342,4452750,35626,626
1343,4459570,34806,806
1344,4471704,36184,184
1345,4484587,31888,888
1346,4485782,33430,430
1347,4493461,35089,89
1348,4497758,34114,114
1349,4507081,32383,383
1350,4507435,34462,462
1351,4513002,37152,152
1352,4521972,32864,864
1353,4522022,32661,661
1354,4526354,33833,833
1355,4533126,35675,675
1356,4534286,34225,225
1357,4535368,35992,992
1358,4542557,35159,159
1359,4551480,35511,511
1360,4554346,34852,852
1361,4566201,35553,553
1362,4566501,33997,997
1363,4581839,34429,429
1364,4587435,36995,995
1365,4596461,35343,343
1366,4599157,36069,69
1367,4607769,32597,597
1368,4609814,35468,468
1369,4609897,36027,27
1370,4624464,31722,722
1371,4626072,35639,639
1372,4627826,36181,181
1373,4628448,36314,314
1374,4633424,32936,936
1375,4647311,32193,193
1376,4654888,36706,706
1377,4664820,34665,665
1378,4664997,35026,26
1379,4666458,32552,552
1380,4678551,33009,9
1381,4686944,34651,651
1382,4703324,31939,939
1383,4714659,33726,726
1384,4719739,35776,776
1385,4729553,35019,19
1386,4743431,35787,787
1387,4743738,34183,183
1388,4749565,35128,128
1389,4751132,34407,407
1390,4752214,36123,123
1391,4757529,36667,667
1392,4764656,39958,958
1393,4773330,35928,928
1394,4776593,33436,436
1395,4779128,32174,174
1396,4783516,36831,831
1397,4804348,32344,344
1398,4811214,32035,35
1399,4813496,34111,111
1400,4815957,34951,951
1401,4826349,32424,424
1402,4832552,35672,672
1403,4841319,34257,257
1404,4864303,35893,893
1405,4874423,34124,124
1406,4877187,32921,921
1407,4884063,37011,11
1408,4889765,39023,23
1409,4899538,35744,744
1410,4905960,34796,796
1411,4913119,34328,328
1412,4921422,32862,862
1413,4922201,33633,633
1414,4950482,35359,359
1415,4960058,36723,723
1416,4964068,35065,65
1417,4979775,36440,440
1418,4983396,34321,321
1419,4991441,36223,223
1420,4993171,31470,470
1421,4997336,32121,121
1422,5010494,35143,143
1423,5030028,31249,249
1424,5034676,35806,806
1425,5059875,36575,575
1426,5095129,31804,804
1427,5098135,36468,468
1428,5114814,36615,615
1429,5120891,36626,626
1430,5133198,35635,635
1431,5136643,36675,675
1432,5158527,33864,864
1433,5167186,34833,833
1434,5180632,32658,658
1435,5190713,37069,69
1436,5199233,35462,462
1437,5199323,35005,5
1438,5203124,33715,715
1439,5203727,36639,639
1440,5221804,33661,661
1441,5228541,33365,365
1442,5242963,35114,114
1443,5254240,33597,597
1444,5260085,34905,905
1445,5281584,35687,687
1446,5298726,33936,936
1447,5308848,36197,197
1448,5315946,36850,850
1449,5324227,35120,120
1450,5325503,35183,183
1451,5330208,31822,822
1452,5333482,37181,181
1453,5338627,34825,825
1454,5351963,35414,414
1455,5353195,37002,2
1456,5361812,34997,997
1457,5363431,36559,559
1458,5398028,33173,173
1459,5430922,39034,34
1460,5431599,35586,586
1461,5435539,36019,19
1462,5437966,36824,824
1463,5439720,34949,949
1464,5469869,33405,405
1465,5481657,33640,640
1466,5483185,35665,665
1467,5485397,36541,541
1468,5488499,35309,309
1469,5488592,35674,674
1470,5489494,34980,980
1471,5498583,36271,271
1472,5503162,35695,695
1473,5505349,34483,483
1474,5507157,33344,344
1475,5517190,34009,9
1476,5531696,36088,88
1477,5532608,36103,103
1478,5544131,35200,200
1479,5544750,37231,231
1480,5552150,33424,424
1481,5561970,34436,436
1482,5562709,36768,768
1483,5562858,33605,605
1484,5570167,36769,769
1485,5581118,35124,124
1486,5584998,34180,180
1487,5588039,33433,433
1488,5603510,35328,328
1489,5604045,33035,35
1490,5608145,33384,384
1491,5611603,34726,726
1492,5612092,36441,441
1493,5624662,32939,939
1494,5635695,34633,633
1495,5645250,32722,722
1496,5646135,35796,796
1497,5651330,36806,806
1498,5665940,36787,787
1499,5680024,36143,143
1500,5711995,35407,407
1501,5714197,35549,549
1502,5725883,36744,744
1503,5781631,36051,51
1504,5788506,32805,805
1505,5790231,36154,154
1506,5791624,36776,776
1507,5823496,33735,735
1508,5837860,36462,462
1509,5850972,37223,223
1510,5871438,37128,128
1511,5874646,37225,225
1512,5884158,36464,464
1513,5910686,33516,516
1514,5935639,34867,867
1515,5943256,33121,121
1516,5958348,36114,114
1517,5960777,36635,635
1518,5987376,37038,38
1519,5995677,33658,658
1520,5999089,34365,365
1521,6004785,31055,55
1522,6006737,32817,817
1523,6009967,33598,598
1524,6017627,31131,131
1525,6027919,34552,552
1526,6035150,36322,322
1527,6044103,36183,183
1528,6045898,32249,249
1529,6057026,37103,103
1530,6061136,33668,668
1531,6065895,36687,687
1532,6072047,33457,457
1533,6084693,39946,946
1534,6131593,32804,804
1535,6144146,36674,674
1536,6148506,35009,9
1537,6176668,36328,328
1538,6184760,36257,257
1539,6188001,34193,193
1540,6202189,37197,197
1541,6205183,36665,665
1542,6208821,36951,951
1543,6223223,39002,2
1544,6245066,34936,936
1545,6255638,36309,309
1546,6291401,36586,586
1547,6328994,35997,997
1548,6331325,37005,5
1549,6334336,34921,921
1550,6369530,37026,26
1551,6379025,33163,163
1552,6395634,35980,980
1553,6402611,34174,174
1554,6416982,35633,633
1555,6443412,34035,35
1556,6447824,36407,407
1557,6454153,37143,143
1558,6462059,36836,836
1559,6466694,37241,241
1560,6488374,35436,436
1561,6499616,37051,51
1562,6513904,32822,822
1563,6523609,33186,186
1564,6528545,36549,549
1565,6530103,35180,180
1566,6533797,36833,833
1567,6587981,37114,114
1568,6619232,34121,121
1569,6644076,36430,430
1570,6683546,33817,817
1571,6717651,34658,658
1572,6757686,37183,183
1573,6798542,37120,120
1574,6821130,35715,715
1575,6827083,37124,124
1576,6830612,39019,19
1577,6855303,37200,200
1578,6855904,36825,825
1579,6865567,36483,483
1580,6865933,35864,864
1581,6894132,34598,598
1582,6900580,33728,728
1583,6937557,33470,470
1584,6939550,33804,804
1585,6981920,36905,905
1586,6990807,34668,668
1587,7019076,35365,365
1588,7055199,39014,14
1589,7069022,36949,949
1590,7096113,35597,597
1591,7158668,35173,173
1592,7170425,37111,111
1593,7180827,33249,249
1594,7182362,36878,878
1595,7223776,35235,235
1596,7225057,36633,633
1597,7310491,36726,726
1598,7329557,35661,661
1599,7333145,34722,722
1600,7341982,34030,30
1601,7378684,33822,822
1602,7416474,39951,951
1603,7439633,35405,405
1604,7464850,34186,186
1605,7522974,35433,433
1606,7554593,34817,817
1607,7646657,36715,715
1608,7894277,35658,658
1609,7898719,35516,516
1610,7920662,35735,735
1611,7948768,36410,410
1612,7950156,35668,668
1613,7951489,36383,383
1614,8038168,34728,728
1615,8096219,36193,193
1616,8107953,36552,552
1617,8117223,37180,180
1618,8126300,36365,365
1619,8180757,36121,121
1620,8213366,34822,822
1621,8219255,36661,661
1622,8233633,34249,249
1623,8283451,36235,235
1624,8286226,36581,581
1625,8300489,36035,35
1626,8304965,36344,344
1627,8332533,36936,936
1628,8334637,36921,921
1629,8418473,36605,605
1630,8422117,36405,405
1631,8460440,36074,74
1632,8492470,35805,805
1633,8500596,35722,722
1634,8632925,39905,905
1635,8729304,39949,949
1636,8798149,35939,939
1637,8799773,33055,55
1638,8903441,33131,131
1639,8911406,35728,728
1640,8919174,36516,516
1641,8991055,37121,121
1642,9044226,36668,668
1643,9051427,37035,35
1644,9066010,36457,457
1645,9077771,35249,249
1646,9265516,37074,74
1647,9284979,37173,173
1648,9294825,36163,163
1649,9517917,35822,822
1650,9579352,36805,805
1651,9694897,36939,939
1652,9992036,34055,55
1653,10036743,36728,728
1654,10225733,36804,804
1655,10293099,36249,249
1656,11080681,35055,55
1657,12749403,36055,55
1658,13167574,39030,30
1659,14076212,37131,131
1660,14105104,37055,55
