,PRICE,TIME,ID
1254,1000759,12220,219
1255,1000759,12736,735
1256,1000763,7286,285
1257,1000763,16706,705
1258,1000764,10809,808
1259,1000766,4994,993
1260,1000766,17524,523
1261,1000769,15252,251
1262,1000773,3129,128
1263,1000775,15754,753
1264,1000776,10497,496
1265,1000777,2103,102
1266,1000779,13962,961
1267,1000780,14077,76
1268,1000781,4289,288
1269,1000782,9981,980
1270,1000783,17196,195
1271,1000785,16184,183
1272,1000787,10581,580
1273,1000787,18237,236
1274,1000789,2489,488
1275,1000790,565,564
1276,1000791,825,824
1277,1000793,12171,170
1278,1000794,12951,950
1279,1000794,19346,345
1280,1000799,6737,736
1281,1000800,6139,138
1282,1000802,16387,386
1283,1000805,14981,980
1284,1000806,521,520
1285,1000806,7889,888
1286,1000806,11210,209
1287,1000808,239,238
1288,1000808,13631,630
1289,1000810,10409,408
1290,1000811,7139,138
1291,1000811,18139,138
1292,1000812,7895,894
1293,1000813,18745,744
1294,1000815,18441,440
1295,1000816,3902,901
1296,1000819,12115,114
1297,1000821,3780,779
1298,1000821,9137,136
1299,1000826,6871,870
1300,1000828,3270,269
1301,1000828,5573,572
1302,1000829,1268,267
1303,1000829,15613,612
1304,1000831,598,597
1305,1000832,4594,593
1306,1000833,3263,262
1307,1000835,9720,719
1308,1000835,11357,356
1309,1000835,12966,965
1310,1000835,13725,724
1311,1000836,4395,394
1312,1000837,16972,971
1313,1000838,5954,953
1314,1000839,18358,357
1315,1000840,7136,135
1316,1000840,9925,924
1317,1000841,12697,696
1318,1000843,3150,149
1319,1000844,669,668
1320,1000845,12502,501
1321,1000846,9621,620
1322,1000847,16937,936
1323,1000848,7856,855
1324,1000849,338,337
1325,1000849,2001,0
1326,1000850,16280,279
1327,1000851,19268,267
1328,1000852,4595,594
1329,1000854,16254,253
1330,1000856,7476,475
1331,1000857,13993,992
1332,1000858,5499,498
1333,1000860,10457,456
1334,1000861,109,108
1335,1000863,2141,140
1336,1000865,5943,942
1337,1000865,19770,769
1338,1000867,4934,933
1339,1000868,11256,255
1340,1000871,14587,586
1341,1000872,12801,800
1342,1000872,16919,918
1343,1000873,880,879
1344,1000875,10701,700
1345,1000880,9100,99
1346,1000880,13796,795
1347,1000881,1089,88
1348,1000881,16281,280
1349,1000883,7239,238
1350,1000885,10177,176
1351,1000885,18479,478
1352,1000886,3249,248
1353,1000887,9502,501
1354,1000888,15767,766
1355,1000888,19656,655
1356,1000889,17,16
1357,1000889,10934,933
1358,1000890,19394,393
1359,1000891,102,101
1360,1000892,18502,501
1361,1000894,12050,49
1362,1000894,13104,103
1363,1000894,17558,557
1364,1000894,19366,365
1365,1000896,2224,223
1366,1000896,5703,702
1367,1000903,1927,926
1368,1000903,6008,7
1369,1000906,9190,189
1370,1000911,3382,381
1371,1000911,11141,140
1372,1000912,9083,82
1373,1000912,15500,499
1374,1000913,6366,365
1375,1000913,14778,777
1376,1000913,19363,362
1377,1000918,18391,390
1378,1000923,18194,193
1379,1000924,10908,907
1380,1000925,10544,543
1381,1000926,16299,298
1382,1000926,17911,910
1383,1000927,8367,366
1384,1000929,16574,573
1385,1000929,16716,715
1386,1000931,16755,754
1387,1000932,17516,515
1388,1000933,7332,331
1389,1000937,8590,589
1390,1000939,1308,307
1391,1000941,6570,569
1392,1000942,12431,430
1393,1000942,18156,155
1394,1000949,5713,712
1395,1000949,19103,102
1396,1000951,10582,581
1397,1000953,13606,605
1398,1000954,8837,836
1399,1000956,169,168
1400,1000956,10068,67
1401,1000963,3336,335
1402,1000966,14585,584
1403,1000969,11228,227
1404,1000970,206,205
1405,1000970,19646,645
1406,1000971,10580,579
1407,1000973,2695,694
1408,1000974,11761,760
1409,1000975,232,231
1410,1000976,2115,114
1411,1000977,18078,77
1412,1000979,12135,134
1413,1000981,19314,313
1414,1000982,2228,227
1415,1000982,13883,882
1416,1000982,19594,593
1417,1000983,9563,562
1418,1000984,336,335
1419,1000987,9322,321
1420,1000988,4695,694
1421,1000988,19667,666
1422,1000989,10239,238
1423,1000993,7220,219
1424,1000996,14861,860
1425,1000999,4987,986
1426,1001000,5496,495
1427,1001002,15062,61
1428,1001002,15302,301
1429,1001004,5344,343
1430,1001004,16396,395
1431,1001007,13399,398
1432,1001008,2922,921
1433,1001009,7982,981
1434,1001010,8654,653
1435,1001013,14196,195
1436,1001013,16282,281
1437,1001015,272,271
1438,1001015,19355,354
1439,1001017,6656,655
1440,1001018,7585,584
1441,1001022,3036,35
1442,1001022,13919,918
1443,1001023,789,788
1444,1001025,1559,558
1445,1001026,10956,955
1446,1001026,14391,390
1447,1001027,17063,62
1448,1001029,2422,421
1449,1001035,13130,129
1450,1001037,15280,279
1451,1001040,10373,372
1452,1001041,9575,574
1453,1001042,15775,774
1454,1001044,621,620
1455,1001049,835,834
1456,1001049,3422,421
1457,1001050,3842,841
1458,1001050,18357,356
1459,1001050,18418,417
1460,1001052,1299,298
1461,1001054,4824,823
1462,1001056,712,711
1463,1001056,14729,728
1464,1001057,8454,453
1465,1001059,10569,568
1466,1001059,19665,664
1467,1001060,11285,284
1468,1001062,19867,866
1469,1001063,943,942
1470,1001065,5385,384
1471,1001071,7190,189
1472,1001072,17601,600
1473,1001076,8747,746
1474,1001076,19519,518
1475,1001077,1629,628
1476,1001077,2249,248
1477,1001078,5232,231
1478,1001080,12133,132
1479,1001082,13124,123
1480,1001083,174,173
1481,1001083,10804,803
1482,1001083,18509,508
1483,1001084,18240,239
1484,1001085,10493,492
1485,1001085,14431,430
1486,1001089,38,37
1487,1001089,8262,261
1488,1001092,11897,896
1489,1001093,173,172
1490,1001094,6898,897
1491,1001094,8412,411
1492,1001096,7167,166
1493,1001099,4138,137
1494,1001101,7368,367
1495,1001102,19260,259
1496,1001106,9260,259
1497,1001114,9967,966
1498,1001121,14083,82
1499,1001122,5566,565
1500,1001123,12971,970
1501,1001123,18636,635
1502,1001124,14509,508
1503,1001125,1309,308
1504,1001125,17774,773
1505,1001130,10109,108
1506,1001135,675,674
1507,1001136,18493,492
1508,1001139,3098,97
1509,1001141,13220,219
1510,1001145,18094,93
1511,1001146,4992,991
1512,1001147,7934,933
1513,1001147,10756,755
1514,1001150,17381,380
1515,1001151,16339,338
1516,1001155,7637,636
1517,1001156,12544,543
1518,1001160,19678,677
1519,1001161,5579,578
1520,1001165,14351,350
1521,1001168,861,860
1522,1001168,16910,909
1523,1001171,7290,289
1524,1001171,13696,695
1525,1001176,7531,530
1526,1001177,72,71
1527,1001179,10555,554
1528,1001180,4399,398
1529,1001180,19640,639
1530,1001182,1,0
1531,1001182,4809,808
1532,1001189,12944,943
1533,1001189,18227,226
1534,1001193,3667,666
1535,1001195,4621,620
1536,1001195,14653,652
1537,1001201,3684,683
1538,1001203,9847,846
1539,1001204,11198,197
1540,1001209,12098,97
1541,1001210,10489,488
1542,1001216,18291,290
1543,1001217,1004,3
1544,1001217,3793,792
1545,1001226,6377,376
1546,1001227,583,582
1547,1001227,15659,658
1548,1001230,4969,968
1549,1001239,13436,435
1550,1001247,10519,518
1551,1001265,18218,217
1552,1001266,10559,558
1553,1001267,5211,210
1554,1001272,8242,241
1555,1001280,8499,498
1556,1001281,2758,757
1557,1001286,2100,99
1558,1001287,18366,365
1559,1001292,19615,614
1560,1001293,7308,307
1561,1001296,13967,966
1562,1001299,4629,628
1563,1001299,13587,586
1564,1001301,13961,960
1565,1001305,12229,228
1566,1001333,4420,419
1567,1001333,14249,248
1568,1001335,3358,357
1569,1001339,10929,928
1570,1001340,18984,983
1571,1001350,6314,313
1572,1001356,5658,657
1573,1001358,4813,812
1574,1001361,11294,293
1575,1001365,5973,972
1576,1001371,10260,259
1577,1001376,16906,905
1578,1001378,9519,518
1579,1001378,12123,122
1580,1001380,10602,601
1581,1001380,18927,926
1582,1001381,18198,197
1583,1001389,2336,335
1584,1001394,4256,255
1585,1001399,8229,228
1586,1001411,13454,453
1587,1001416,7587,586
1588,1001416,17008,7
1589,1001417,14636,635
1590,1001418,4063,62
1591,1001423,18367,366
1592,1001435,2402,401
1593,1001440,6652,651
1594,1001448,8265,264
1595,1001455,19855,854
1596,1001459,2898,897
1597,1001459,7377,376
1598,1001462,2775,774
1599,1001463,13959,958
1600,1001471,18888,887
1601,1001473,4337,336
1602,1001477,3055,54
1603,1001477,5555,554
1604,1001480,4120,119
1605,1001482,6562,561
1606,1001486,11640,639
1607,1001495,961,960
1608,1001496,7219,218
1609,1001498,14682,681
1610,1001502,15898,897
1611,1001504,14131,130
1612,1001514,2835,834
1613,1001514,14499,498
1614,1001519,7247,246
1615,1001521,15549,548
1616,1001530,12767,766
1617,1001532,9420,419
1618,1001535,16377,376
1619,1001542,8314,313
1620,1001549,394,393
1621,1001553,14063,62
1622,1001559,6987,986
1623,1001565,19109,108
1624,1001586,8445,444
1625,1001589,14340,339
1626,1001598,8409,408
1627,1001599,15289,288
1628,1001601,12952,951
1629,1001602,11566,565
1630,1001603,15576,575
1631,1001606,17500,499
1632,1001608,135,134
1633,1001610,6122,121
1634,1001618,204,203
1635,1001619,13867,866
1636,1001621,7067,66
1637,1001633,12394,393
1638,1001638,16390,389
1639,1001641,10656,655
1640,1001644,5514,513
1641,1001646,10957,956
1642,1001652,8746,745
1643,1001654,19566,565
1644,1001663,8524,523
1645,1001670,7562,561
1646,1001671,19232,231
1647,1001687,12807,806
1648,1001693,5285,284
1649,1001697,15068,67
1650,1001698,9526,525
1651,1001699,8238,237
1652,1001701,10103,102
1653,1001707,9873,872
1654,1001718,11861,860
1655,1001721,18699,698
1656,1001727,8389,388
1657,1001730,1696,695
1658,1001739,18294,293
1659,1001765,9672,671
1660,1001767,16529,528
1661,1001770,2481,480
1662,1001770,3729,728
1663,1001788,12412,411
1664,1001799,1660,659
1665,1001804,3872,871
1666,1001816,2381,380
1667,1001816,19046,45
1668,1001831,2982,981
1669,1001842,19556,555
1670,1001843,9839,838
1671,1001845,14302,301
1672,1001852,4038,37
1673,1001854,3954,953
1674,1001860,1390,389
1675,1001863,14515,514
1676,1001883,138,137
1677,1001883,18210,209
1678,1001889,18304,303
1679,1001892,6996,995
1680,1001895,6355,354
1681,1001907,165,164
1682,1001907,910,909
1683,1001907,18262,261
1684,1001927,5133,132
1685,1001933,14040,39
1686,1001934,19051,50
1687,1001937,612,611
1688,1001944,18337,336
1689,1001955,5515,514
1690,1001964,5179,178
1691,1001964,15911,910
1692,1001968,10381,380
1693,1001972,16737,736
1694,1001976,422,421
1695,1001978,3004,3
1696,1001979,13120,119
1697,1001989,7204,203
1698,1001996,17452,451
1699,1002000,12377,376
1700,1002001,16774,773
1701,1002007,4528,527
1702,1002024,19445,444
1703,1002036,11144,143
1704,1002059,13415,414
1705,1002082,11973,972
1706,1002087,1987,986
1707,1002099,673,672
1708,1002103,16673,672
1709,1002105,7177,176
1710,1002107,2389,388
1711,1002111,12415,414
1712,1002115,19709,708
1713,1002130,18910,909
1714,1002150,9099,98
1715,1002185,12148,147
1716,1002207,16261,260
1717,1002214,9096,95
1718,1002223,3500,499
1719,1002238,10462,461
1720,1002245,3386,385
1721,1002255,6560,559
1722,1002260,445,444
1723,1002287,19493,492
1724,1002292,14127,126
1725,1002308,5156,155
1726,1002311,16839,838
1727,1002340,11515,514
1728,1002367,16528,527
1729,1002380,18165,164
1730,1002449,3660,659
1731,1002461,7462,461
1732,1002488,19680,679
1733,1002496,6127,126
1734,1002545,16615,614
1735,1002549,6227,226
1736,1002579,8973,972
1737,1002580,2004,3
1738,1002585,17009,8
1739,1002615,3839,838
1740,1002624,12659,658
1741,1002634,179,178
1742,1002639,11528,527
1743,1002652,7835,834
1744,1002662,7193,192
1745,1002672,10911,910
1746,1002721,12784,783
1747,1002771,11247,246
1748,1002778,3984,983
1749,1002781,1656,655
1750,1002795,5314,313
1751,1002815,7493,492
1752,1002839,18205,204
1753,1002842,15165,164
1754,1002853,16573,572
1755,1002903,7855,854
1756,1002912,2954,953
1757,1002952,4967,966
1758,1002973,16294,293
1759,1003035,12009,8
1760,1003073,18154,153
1761,1003154,3177,176
1762,1003188,2165,164
1763,1003205,12138,137
1764,1003209,15079,78
1765,1003259,2478,477
1766,1003279,4299,298
1767,1003324,5055,54
1768,1003331,11682,681
1769,1003360,19026,25
1770,1003441,2992,991
1771,1003483,154,153
1772,1003544,7768,767
1773,1003544,14247,246
1774,1003548,9528,527
1775,1003553,14154,153
1776,1003564,14112,111
1777,1003668,13576,575
1778,1003718,11374,373
1779,1003746,7069,68
1780,1003758,8231,230
1781,1003851,8673,672
1782,1003937,17112,111
1783,1004086,340,339
1784,1004185,19660,659
1785,1004251,2286,285
1786,1004277,7355,354
1787,1004288,4285,284
1788,1004472,10210,209
1789,1004641,16757,756
1790,1004645,14286,285
1791,1004897,4484,483
1792,1005070,1415,414
1793,1005511,69,68
1794,1005546,1967,966
1795,1005804,16415,414
1796,1005851,13112,111
1797,1005883,10112,111
1798,1006618,8660,659
1799,1007034,19849,848
1800,1007433,17415,414
1801,1010064,1684,683
1802,1011225,11452,451
