,PRICE,TIME,ID
1259,1926488,32553,553
1260,1926606,39210,210
1261,1927368,35456,456
1262,1927909,38505,505
1263,1928949,37503,503
1264,1930806,39631,631
1265,1930883,38831,831
1266,1932946,35106,106
1267,1935754,39744,744
1268,1938838,32132,132
1269,1941116,36596,596
1270,1941725,32367,367
1271,1942416,36059,59
1272,1943687,35572,572
1273,1945445,33166,166
1274,1947482,32760,760
1275,1947972,39068,68
1276,1948216,36175,175
1277,1949978,37131,131
1278,1951447,37418,418
1279,1951517,35981,981
1280,1952198,39491,491
1281,1953602,36338,338
1282,1953803,34715,715
1283,1954157,33311,311
1284,1954372,33805,805
1285,1955374,39551,551
1286,1955467,35119,119
1287,1956156,33743,743
1288,1958085,35956,956
1289,1958906,34733,733
1290,1959709,39147,147
1291,1960581,31198,198
1292,1962007,38117,117
1293,1966699,38431,431
1294,1967023,34482,482
1295,1969428,34101,101
1296,1970560,39962,962
1297,1970739,39020,20
1298,1971135,35643,643
1299,1971368,37829,829
1300,1974620,38727,727
1301,1976524,37360,360
1302,1977764,39336,336
1303,1977802,39294,294
1304,1980334,33298,298
1305,1980455,32394,394
1306,1981150,36802,802
1307,1981872,38192,192
1308,1982400,37997,997
1309,1982677,32625,625
1310,1982720,39290,290
1311,1983137,34335,335
1312,1984506,38813,813
1313,1985406,32350,350
1314,1989707,35605,605
1315,1991021,35375,375
1316,1992664,32583,583
1317,1994529,38030,30
1318,1994845,32865,865
1319,1995373,35793,793
1320,1996331,38424,424
1321,1997606,39039,39
1322,1999074,35222,222
1323,1999269,37529,529
1324,1999379,36500,500
1325,1999490,39097,97
1326,2000292,34267,267
1327,2000784,34678,678
1328,2001179,34942,942
1329,2001390,36146,146
1330,2002780,34382,382
1331,2005582,38392,392
1332,2005799,38702,702
1333,2006666,39990,990
1334,2008721,38196,196
1335,2008991,33326,326
1336,2009789,34447,447
1337,2010263,39766,766
1338,2011500,37116,116
1339,2014925,37358,358
1340,2015068,35921,921
1341,2015347,36362,362
1342,2016590,38028,28
1343,2017001,36589,589
1344,2017023,36152,152
1345,2018221,33493,493
1346,2018602,37433,433
1347,2019798,39973,973
1348,2020830,39096,96
1349,2022667,38961,961
1350,2022681,37261,261
1351,2027127,38353,353
1352,2027742,37266,266
1353,2029318,38936,936
1354,2029531,36517,517
1355,2031028,35329,329
1356,2032614,34404,404
1357,2033663,37304,304
1358,2033702,37506,506
1359,2035606,37111,111
1360,2035836,38630,630
1361,2039978,36839,839
1362,2041953,38406,406
1363,2043259,39694,694
1364,2043375,35580,580
1365,2046455,37854,854
1366,2046457,39495,495
1367,2048411,39270,270
1368,2049177,32532,532
1369,2050204,38004,4
1370,2052541,35960,960
1371,2054153,36078,78
1372,2056473,34415,415
1373,2059688,38815,815
1374,2060670,36838,838
1375,2063674,33591,591
1376,2064040,32723,723
1377,2064121,35461,461
1378,2066135,32077,77
1379,2068765,38465,465
1380,2069502,32501,501
1381,2069886,37686,686
1382,2076453,35007,7
1383,2081574,35939,939
1384,2081966,37976,976
1385,2083567,39446,446
1386,2090877,36354,354
1387,2092924,37916,916
1388,2095524,33692,692
1389,2096013,33364,364
1390,2096033,35460,460
1391,2098268,38790,790
1392,2099580,33938,938
1393,2100905,32902,902
1394,2102459,36442,442
1395,2102941,39246,246
1396,2103265,37444,444
1397,2104975,39223,223
1398,2106062,37614,614
1399,2107082,33613,613
1400,2107483,35019,19
1401,2109455,39588,588
1402,2110248,33511,511
1403,2110632,38724,724
1404,2111812,37596,596
1405,2113876,35897,897
1406,2114863,36699,699
1407,2115087,32718,718
1408,2116929,38360,360
1409,2119434,32752,752
1410,2120626,34315,315
1411,2123116,39130,130
1412,2125225,39213,213
1413,2126194,36876,876
1414,2126743,37125,125
1415,2126967,38562,562
1416,2127527,36106,106
1417,2129524,39232,232
1418,2129825,39955,955
1419,2131152,38972,972
1420,2132788,34937,937
1421,2132872,37027,27
1422,2137321,36960,960
1423,2137858,36140,140
1424,2140024,34803,803
1425,2140127,39115,115
1426,2145081,35482,482
1427,2146504,36521,521
1428,2149229,36889,889
1429,2149658,37238,238
1430,2150587,36014,14
1431,2154986,39710,710
1432,2155932,37338,338
1433,2158011,35867,867
1434,2159705,38131,131
1435,2162894,36844,844
1436,2164234,38693,693
1437,2165437,39178,178
1438,2165852,39831,831
1439,2166267,36814,814
1440,2169442,35255,255
1441,2170269,39033,33
1442,2170553,39585,585
1443,2171035,35320,320
1444,2171680,37517,517
1445,2173180,39512,512
1446,2174827,34187,187
1447,2175499,39681,681
1448,2176750,38418,418
1449,2179093,37076,76
1450,2180087,35355,355
1451,2180114,35335,335
1452,2180854,33227,227
1453,2181711,34449,449
1454,2182278,32716,716
1455,2186977,37802,802
1456,2188465,39505,505
1457,2189642,37500,500
1458,2191975,39083,83
1459,2195779,36925,925
1460,2196734,35628,628
1461,2197242,36169,169
1462,2199097,38204,204
1463,2201200,33927,927
1464,2204204,33024,24
1465,2205758,34109,109
1466,2206712,39727,727
1467,2207305,35382,382
1468,2209557,36572,572
1469,2213702,37458,458
1470,2215161,33349,349
1471,2217841,37029,29
1472,2219334,34786,786
1473,2219954,36761,761
1474,2220869,32958,958
1475,2223156,37152,152
1476,2223672,34166,166
1477,2224252,39050,50
1478,2224378,32651,651
1479,2226388,34438,438
1480,2226803,36956,956
1481,2227782,38935,935
1482,2229324,38238,238
1483,2229809,39702,702
1484,2230773,34476,476
1485,2231376,39904,904
1486,2235587,39503,503
1487,2237489,34901,901
1488,2237527,38841,841
1489,2238387,34966,966
1490,2239015,32570,570
1491,2239268,38979,979
1492,2239941,34299,299
1493,2240631,37816,816
1494,2244177,37735,735
1495,2244588,37769,769
1496,2244870,35404,404
1497,2247154,38796,796
1498,2248447,32767,767
1499,2251069,36400,400
1500,2252032,33342,342
1501,2253729,36685,685
1502,2253979,39372,372
1503,2254416,37146,146
1504,2256463,39192,192
1505,2257138,33553,553
1506,2258537,35678,678
1507,2258687,32785,785
1508,2263121,37527,527
1509,2265023,34917,917
1510,2265033,37362,362
1511,2269159,38829,829
1512,2271172,32243,243
1513,2271259,38325,325
1514,2271436,38662,662
1515,2278893,36519,519
1516,2279359,33367,367
1517,2281569,33583,583
1518,2282702,37174,174
1519,2286153,33430,430
1520,2286353,38530,530
1521,2286937,38899,899
1522,2287554,36119,119
1523,2288274,37509,509
1524,2290826,36580,580
1525,2292458,39562,562
1526,2294998,37140,140
1527,2295292,37870,870
1528,2296518,32687,687
1529,2297982,34226,226
1530,2299581,39961,961
1531,2302968,37354,354
1532,2303005,39724,724
1533,2303265,37699,699
1534,2304773,32807,807
1535,2306509,37014,14
1536,2308717,38304,304
1537,2308987,36895,895
1538,2312638,35337,337
1539,2313862,35840,840
1540,2314588,36922,922
1541,2317824,39131,131
1542,2320252,36921,921
1543,2320614,38686,686
1544,2322141,37566,566
1545,2322264,38997,997
1546,2324313,36222,222
1547,2324435,33132,132
1548,2325482,32909,909
1549,2328909,33716,716
1550,2329059,39117,117
1551,2329250,39885,885
1552,2330296,39392,392
1553,2331644,37209,209
1554,2332123,32084,84
1555,2334371,36019,19
1556,2336378,32547,547
1557,2338936,33998,998
1558,2340489,35942,942
1559,2341617,37144,144
1560,2343027,33991,991
1561,2345149,34707,707
1562,2345902,39740,740
1563,2346497,35447,447
1564,2348302,35267,267
1565,2349792,35599,599
1566,2350424,38596,596
1567,2351657,37065,65
1568,2351859,37876,876
1569,2353423,38976,976
1570,2355683,37814,814
1571,2359936,33812,812
1572,2360539,39432,432
1573,2361682,39028,28
1574,2363960,32967,967
1575,2364906,38338,338
1576,2367687,35728,728
1577,2368627,36417,417
1578,2370428,39353,353
1579,2371140,32010,10
1580,2371543,33186,186
1581,2371624,33074,74
1582,2371772,38500,500
1583,2371956,37059,59
1584,2379597,37106,106
1585,2387074,33641,641
1586,2390035,32826,826
1587,2394360,37621,621
1588,2394854,35080,80
1589,2396772,36329,329
1590,2397213,39111,111
1591,2398919,33718,718
1592,2400129,38076,76
1593,2400389,32240,240
1594,2400412,39662,662
1595,2403503,33902,902
1596,2407356,37881,881
1597,2411722,37960,960
1598,2414653,36026,26
1599,2416719,34830,830
1600,2418542,38527,527
1601,2421423,34923,923
1602,2422683,34009,9
1603,2423287,33532,532
1604,2423347,38444,444
1605,2423569,36628,628
1606,2426237,35448,448
1607,2427128,34591,591
1608,2428862,38828,828
1609,2433094,39436,436
1610,2433627,34709,709
1611,2434765,32910,910
1612,2437532,37925,925
1613,2438930,38175,175
1614,2442727,32426,426
1615,2442981,39048,48
1616,2443496,36897,897
1617,2448320,38838,838
1618,2449145,39510,510
1619,2449480,36206,206
1620,2461604,35056,56
1621,2467293,34345,345
1622,2469036,38362,362
1623,2469052,39360,360
1624,2470259,38059,59
1625,2477997,39992,992
1626,2479886,36942,942
1627,2485226,39517,517
1628,2486407,33394,394
1629,2490599,35315,315
1630,2491530,34549,549
1631,2494338,33974,974
1632,2497923,37981,981
1633,2498500,34190,190
1634,2501572,32737,737
1635,2502716,36007,7
1636,2506847,35480,480
1637,2511556,32882,882
1638,2513627,38152,152
1639,2517908,37375,375
1640,2518642,38802,802
1641,2519428,36363,363
1642,2522027,36320,320
1643,2522228,38509,509
1644,2527590,33712,712
1645,2528244,38458,458
1646,2529974,37895,895
1647,2534512,39686,686
1648,2538311,37460,460
1649,2538350,35187,187
1650,2538695,36344,344
1651,2539543,36355,355
1652,2541136,39204,204
1653,2543898,38057,57
1654,2544132,35109,109
1655,2545616,33817,817
1656,2547029,38014,14
1657,2548979,39976,976
1658,2550009,32640,640
1659,2550342,38889,889
1660,2550895,37624,624
1661,2551880,35707,707
1662,2552967,36937,937
1663,2554207,37605,605
1664,2559738,35966,966
1665,2559855,36986,986
1666,2560414,36487,487
1667,2562070,37119,119
1668,2562867,37884,884
1669,2563170,35786,786
1670,2563207,34606,606
1671,2563436,35476,476
1672,2565512,38144,144
1673,2568597,37440,440
1674,2570632,34692,692
1675,2570813,33047,47
1676,2570814,39838,838
1677,2572727,38619,619
1678,2574839,38769,769
1679,2577306,36599,599
1680,2578100,38291,291
1681,2584156,38209,209
1682,2587189,32412,412
1683,2591366,38065,65
1684,2591894,39530,530
1685,2592021,32486,486
1686,2596171,39358,358
1687,2603073,37922,922
1688,2607421,33570,570
1689,2609563,34239,239
1690,2610861,37237,237
1691,2610973,38390,390
1692,2611335,36255,255
1693,2617946,32340,340
1694,2617956,37792,792
1695,2620980,34227,227
1696,2623975,34573,573
1697,2631649,36101,101
1698,2633203,33105,105
1699,2635438,34342,342
1700,2637576,36080,80
1701,2637794,37026,26
1702,2641705,34938,938
1703,2644786,38876,876
1704,2644906,39984,984
1705,2645063,39261,261
1706,2648069,33687,687
1707,2649121,39828,828
1708,2656707,38197,197
1709,2656752,38699,699
1710,2660723,36404,404
1711,2666792,33739,739
1712,2668990,38814,814
1713,2672013,38106,106
1714,2673396,36715,715
1715,2673758,39614,614
1716,2674867,34200,200
1717,2675629,37643,643
1718,2676185,32520,520
1719,2677646,39304,304
1720,2678148,39146,146
1721,2678678,39433,433
1722,2678928,39508,508
1723,2680365,37940,940
1724,2682009,35311,311
1725,2683965,35492,492
1726,2685257,39527,527
1727,2685349,33243,243
1728,2687587,35299,299
1729,2689045,36803,803
1730,2689514,39839,839
1731,2692541,38566,566
1732,2694082,36728,728
1733,2694450,38589,589
1734,2695233,33909,909
1735,2695371,39076,76
1736,2695865,34350,350
1737,2697863,35830,830
1738,2700727,39769,769
1739,2704510,37093,93
1740,2705715,36315,315
1741,2710390,34991,991
1742,2710648,37482,482
1743,2713392,32046,46
1744,2714797,38329,329
1745,2714997,39916,916
1746,2716320,39500,500
1747,2717952,38925,925
1748,2719667,37344,344
1749,2721393,36786,786
1750,2724518,34646,646
1751,2725292,37255,255
1752,2725947,38960,960
1753,2725960,39742,742
1754,2726580,33967,967
1755,2726981,32732,732
1756,2729820,37007,7
1757,2730345,35743,743
1758,2730455,34395,395
1759,2730589,37867,867
1760,2730977,32791,791
1761,2732002,39272,272
1762,2733127,39338,338
1763,2739408,35709,709
1764,2742455,38881,881
1765,2744032,37580,580
1766,2744136,35438,438
1767,2744552,33316,316
1768,2749016,34075,75
1769,2752155,33258,258
1770,2753494,35716,716
1771,2755896,34760,760
1772,2757125,39362,362
1773,2761832,32924,924
1774,2762735,39980,980
1775,2764015,38252,252
1776,2765900,38375,375
1777,2769981,34847,847
1778,2771613,34641,641
1779,2772481,36045,45
1780,2773783,38621,621
1781,2779000,38981,981
1782,2780170,38524,524
1783,2782278,34501,501
1784,2783340,39029,29
1785,2783642,36480,480
1786,2784124,38844,844
1787,2786729,38078,78
1788,2787992,36447,447
1789,2792820,37355,355
1790,2796253,38119,119
1791,2798951,37678,678
1792,2799412,38400,400
1793,2800298,34074,74
1794,2803262,35345,345
1795,2803436,39802,802
1796,2810418,34156,156
1797,2812646,34812,812
1798,2816535,36966,966
1799,2818441,32918,918
1800,2819026,37417,417
1801,2821242,36267,267
1802,2825201,37101,101
1803,2830365,39140,140
1804,2833878,37309,309
1805,2835237,38460,460
1806,2835249,34489,489
1807,2836085,37986,986
1808,2836486,36917,917
1809,2836608,38282,282
1810,2845020,38921,921
1811,2847590,35326,326
1812,2848197,33437,437
1813,2850382,38895,895
1814,2852483,34998,998
1815,2853051,35938,938
1816,2855088,32410,410
1817,2855777,32719,719
1818,2861831,36307,307
1819,2864395,33910,910
1820,2866924,37728,728
1821,2869654,32356,356
1822,2875116,38685,685
1823,2878804,39059,59
1824,2881013,33426,426
1825,2882156,37382,382
1826,2883005,39197,197
1827,2884445,34035,35
1828,2885714,39152,152
1829,2889477,35044,44
1830,2891870,33071,71
1831,2893164,38421,421
1832,2895054,34902,902
1833,2896242,35890,890
1834,2898230,35851,851
1835,2902449,39605,605
1836,2902948,39876,876
1837,2905860,32023,23
1838,2909275,38019,19
1839,2913682,37080,80
1840,2914218,36707,707
1841,2921851,34856,856
1842,2923021,34718,718
1843,2924093,34865,865
1844,2924709,38417,417
1845,2933108,33601,601
1846,2935242,34651,651
1847,2937757,35613,613
1848,2938124,36476,476
1849,2938750,32808,808
1850,2939186,35349,349
1851,2940043,36203,203
1852,2943036,39814,814
1853,2943343,38580,580
1854,2948725,39699,699
1855,2949210,34723,723
1856,2953475,36716,716
1857,2958392,32877,877
1858,2961036,35367,367
1859,2963954,32789,789
1860,2966911,35493,493
1861,2967160,34752,752
1862,2969336,38624,624
1863,2970500,36449,449
1864,2974813,34001,1
1865,2979403,35553,553
1866,2983568,38255,255
1867,2984482,39375,375
1868,2987095,33486,486
1869,2987175,32107,107
1870,2994460,38940,940
1871,2994980,35350,350
1872,2994992,39169,169
1873,2996687,32846,846
1874,2998710,37448,448
1875,2999083,35342,342
1876,3000197,33212,212
1877,3005195,35573,573
1878,3005971,34105,105
1879,3011433,39589,589
1880,3013753,36187,187
1881,3014705,37447,447
1882,3017459,35847,847
1883,3020188,39960,960
1884,3023726,32982,982
1885,3026949,33811,811
1886,3030732,39867,867
1887,3034009,36226,226
1888,3036433,38164,164
1889,3043689,39078,78
1890,3044377,32874,874
1891,3045764,35501,501
1892,3049114,32313,313
1893,3051156,39939,939
1894,3052804,39456,456
1895,3053976,34570,570
1896,3054829,36438,438
1897,3058767,39521,521
1898,3062161,33791,791
1899,3064302,35024,24
1900,3067643,37267,267
1901,3068403,34909,909
1902,3069593,39222,222
1903,3074331,34739,739
1904,3075016,37942,942
1905,3081108,36388,388
1906,3083069,35239,239
1907,3084343,38628,628
1908,3084448,33231,231
1909,3085377,39524,524
1910,3091028,38986,986
1911,3093129,33732,732
1912,3096028,32434,434
1913,3096176,34193,193
1914,3097281,37707,707
1915,3099224,33010,10
1916,3100233,35494,494
1917,3101293,38404,404
1918,3108369,39460,460
1919,3111056,38937,937
1920,3112757,35991,991
1921,3116726,37480,480
1922,3118114,39119,119
1923,3119148,37901,901
1924,3121413,38355,355
1925,3122069,34258,258
1926,3122748,39054,54
1927,3125095,35227,227
1928,3127240,33340,340
1929,3127915,39792,792
1930,3128450,37449,449
1931,3139159,34243,243
1932,3144900,39440,440
1933,3151456,35633,633
1934,3151776,38942,942
1935,3151872,36511,511
1936,3152277,37917,917
1937,3156950,39482,482
1938,3158461,37109,109
1939,3159778,33653,653
1940,3165307,37045,45
1941,3166517,38337,337
1942,3170381,35583,583
1943,3171061,35074,74
1944,3171120,35865,865
1945,3171364,38415,415
1946,3173490,39237,237
1947,3175930,32324,324
1948,3176280,36326,326
1949,3181554,33610,610
1950,3181885,39580,580
1951,3187029,34387,387
1952,3195275,32804,804
1953,3197117,32771,771
1954,3198557,34967,967
1955,3199141,38382,382
1956,3200215,38320,320
1957,3213932,38733,733
1958,3216426,39624,624
1959,3220631,38315,315
1960,3222985,32592,592
1961,3223144,36673,673
1962,3226256,39019,19
1963,3227444,38678,678
1964,3229500,36216,216
1965,3230356,33730,730
1966,3234538,39793,793
1967,3235288,37298,298
1968,3236373,36044,44
1969,3236747,37492,492
1970,3237404,37299,299
1971,3237793,37716,716
1972,3241243,36991,991
1973,3245642,35767,767
1974,3247936,33719,719
1975,3248610,37226,226
1976,3248703,38344,344
1977,3250214,39519,519
1978,3250534,39363,363
1979,3254000,35651,651
1980,3265867,39986,986
1981,3270234,37203,203
1982,3275020,38093,93
1983,3277807,35156,156
1984,3279012,32343,343
1985,3282457,34595,595
1986,3287090,35142,142
1987,3295753,34910,910
1988,3300416,35954,954
1989,3302372,38007,7
1990,3302402,35826,826
1991,3303180,34426,426
1992,3308299,33150,150
1993,3309195,32241,241
1994,3312449,35489,489
1995,3317348,33615,615
1996,3317728,36364,364
1997,3327187,36367,367
1998,3342124,32464,464
1999,3347262,36641,641
2000,3358668,36345,345
2001,3360536,35105,105
2002,3362836,35394,394
2003,3365682,39206,206
2004,3368170,32405,405
2005,3370704,36349,349
2006,3377775,38045,45
2007,3382371,36024,24
2008,3382569,34737,737
2009,3383153,38840,840
2010,3388330,34660,660
2011,3390317,38109,109
2012,3392169,35047,47
2013,3394139,36190,190
2014,3398278,39897,897
2015,3405852,37383,383
2016,3414564,39093,93
2017,3415160,33774,774
2018,3420145,36760,760
2019,3421339,36583,583
2020,3432311,39007,7
2021,3434956,37923,923
2022,3436512,39733,733
2023,3436955,32063,63
2024,3437743,36613,613
2025,3442200,38716,716
2026,3442397,33846,846
2027,3443862,37388,388
2028,3445766,36227,227
2029,3450372,39335,335
2030,3451056,34950,950
2031,3451578,34231,231
2032,3460213,39315,315
2033,3463008,39404,404
2034,3468187,39942,942
2035,3469410,35807,807
2036,3483532,39728,728
2037,3485325,39320,320
2038,3486794,39337,337
2039,3493792,34010,10
2040,3496430,38447,447
2041,3501331,36847,847
2042,3502697,39487,487
2043,3505849,39803,803
2044,3506737,39628,628
2045,3508219,34084,84
2046,3510579,36627,627
2047,3522876,38056,56
2048,3526156,37991,991
2049,3532873,39599,599
2050,3534875,37743,743
2051,3537342,37166,166
2052,3541983,36692,692
2053,3542228,37367,367
2054,3542624,37549,549
2055,3546969,39415,415
2056,3551550,36998,998
2057,3554741,33079,79
2058,3565060,38307,307
2059,3568006,35243,243
2060,3569546,34791,791
2061,3571768,38480,480
2062,3572210,36927,927
2063,3575916,36350,350
2064,3576245,33013,13
2065,3578674,39716,716
2066,3584803,35258,258
2067,3593421,35001,1
2068,3593888,34789,789
2069,3597081,35570,570
2070,3599994,39026,26
2071,3600766,38298,298
2072,3604782,34732,732
2073,3608220,37216,216
2074,3627746,37481,481
2075,3639723,37641,641
2076,3644396,36494,494
2077,3647882,37009,9
2078,3649170,39715,715
2079,3651382,37851,851
2080,3677693,33804,804
2081,3683009,35958,958
2082,3684948,34818,818
2083,3686759,36856,856
2084,3689438,38492,492
2085,3692561,38226,226
2086,3693386,37760,760
2087,3695749,36865,865
2088,3698375,36075,75
2089,3702761,36974,974
2090,3709853,37364,364
2091,3713635,34610,610
2092,3715001,35077,77
2093,3720324,34201,201
2094,3721778,34412,412
2095,3731254,38044,44
2096,3736103,33324,324
2097,3737192,36651,651
2098,3739860,39309,309
2099,3740707,35387,387
2100,3747336,39830,830
2101,3765837,37927,927
2102,3766280,39109,109
2103,3770708,39707,707
2104,3771578,34410,410
2105,3775432,37345,345
2106,3775692,33464,464
2107,3775802,34428,428
2108,3777472,36132,132
2109,3781959,34924,924
2110,3782013,38709,709
2111,3784054,32531,531
2112,3785853,34653,653
2113,3787049,36723,723
2114,3787838,37227,227
2115,3788532,37190,190
2116,3788600,35712,712
2117,3789986,38311,311
2118,3790871,37024,24
2119,3801157,35910,910
2120,3802511,33023,23
2121,3803429,38383,383
2122,3817045,39625,625
2123,3818513,36035,35
2124,3819821,36200,200
2125,3820503,37952,952
2126,3822372,36534,534
2127,3823751,36532,532
2128,3827361,34719,719
2129,3834532,36105,105
2130,3847545,33241,241
2131,3850254,35071,71
2132,3850830,38625,625
2133,3851163,33343,343
2134,3854329,38707,707
2135,3878656,35789,789
2136,3880911,38216,216
2137,3881357,38438,438
2138,3884638,37651,651
2139,3887898,37494,494
2140,3889635,39449,449
2141,3894999,39917,917
2142,3896473,34874,874
2143,3902508,35737,737
2144,3907845,39480,480
2145,3916069,34615,615
2146,3918241,35660,660
2147,3921225,36047,47
2148,3922973,34808,808
2149,3933911,36570,570
2150,3937967,37865,865
2151,3939812,33862,862
2152,3940120,34513,513
2153,3941321,34046,46
2154,3941477,36258,258
2155,3942913,37142,142
2156,3948254,32256,256
2157,3951253,38326,326
2158,3963799,37954,954
2159,3982506,36909,909
2160,3983138,38851,851
2161,3986190,38345,345
2162,3991239,37767,767
2163,3997920,35486,486
2164,4002843,36817,817
2165,4005252,35010,10
2166,4006594,39298,298
2167,4030888,38644,644
2168,4034188,32248,248
2169,4037146,38367,367
2170,4038299,36156,156
2171,4040219,36193,193
2172,4042974,38024,24
2173,4046183,34846,846
2174,4048388,39056,56
2175,4051648,37186,186
2176,4054823,37723,723
2177,4056279,39492,492
2178,4057498,36712,712
2179,4061731,39388,388
2180,4063717,38549,549
2181,4077043,37832,832
2182,4078460,34877,877
2183,4082726,39044,44
2184,4083856,36967,967
2185,4084457,33253,253
2186,4090059,38847,847
2187,4093203,34592,592
2188,4096442,35732,732
2189,4105616,37489,489
2190,4105696,34774,774
2191,4106029,35340,340
2192,4107740,37752,752
2193,4114136,38493,493
2194,4130682,36387,387
2195,4133725,35268,268
2196,4135866,37105,105
2197,4140743,36687,687
2198,4141608,34982,982
2199,4147169,34118,118
2200,4153462,32836,836
2201,4153681,38743,743
2202,4173651,38395,395
2203,4175765,39203,203
2204,4175853,37807,807
2205,4180448,38641,641
2206,4205730,36737,737
2207,4221865,39383,383
2208,4224518,35410,410
2209,4225917,33120,120
2210,4232453,39644,644
2211,4235176,39438,438
2212,4235322,38501,501
2213,4246027,36789,789
2214,4248429,39606,606
2215,4253157,35719,719
2216,4253539,39476,476
2217,4258140,37739,739
2218,4275847,35874,874
2219,4278883,37974,974
2220,4280012,39938,938
2221,4283077,35653,653
2222,4285888,39311,311
2223,4286358,37132,132
2224,4286995,39364,364
2225,4287264,37534,534
2226,4290001,36595,595
2227,4296662,37316,316
2228,4296684,38692,692
2229,4309861,34023,23
2230,4317165,38142,142
2231,4323260,39641,641
2232,4324428,37193,193
2233,4328369,35201,201
2234,4340019,34241,241
2235,4342355,36231,231
2236,4343706,34914,914
2237,4345274,39395,395
2238,4354285,38074,74
2239,4365957,36077,77
2240,4373798,34172,172
2241,4374962,34343,343
2242,4380562,38583,583
2243,4382727,37785,785
2244,4384693,37047,47
2245,4388757,35806,806
2246,4389303,39847,847
2247,4390600,35356,356
2248,4398381,37958,958
2249,4399173,33637,637
2250,4404054,36811,811
2251,4422954,35079,79
2252,4425414,35808,808
2253,4431476,38651,651
2254,4438391,39998,998
2255,4439243,38132,132
2256,4440915,39890,890
2257,4443376,39613,613
2258,4452335,32835,835
2259,4459704,38812,812
2260,4483427,35774,774
2261,4492684,37789,789
2262,4495010,35575,575
2263,4495751,35994,994
2264,4520603,36950,950
2265,4531467,38627,627
2266,4532225,35046,46
2267,4539830,35771,771
2268,4545002,36128,128
2269,4549142,38047,47
2270,4550171,36071,71
2271,4565478,36918,918
2272,4570754,38767,767
2273,4570861,35411,411
2274,4571192,35877,877
2275,4574371,38760,760
2276,4586109,38909,909
2277,4587232,39583,583
2278,4588191,37077,77
2279,4589099,39952,952
2280,4589991,35982,982
2281,4591067,36882,882
2282,4597962,38902,902
2283,4604888,37387,387
2284,4605586,36212,212
2285,4606466,36010,10
2286,4610313,38105,105
2287,4613511,37811,811
2288,4613922,38186,186
2289,4616233,39494,494
2290,4626369,39927,927
2291,4638130,35013,13
2292,4638415,37687,687
2293,4642084,38613,613
2294,4643511,38156,156
2295,4644485,37547,547
2296,4654256,33836,836
2297,4661661,39856,856
2298,4676849,38718,718
2299,4695147,38316,316
2300,4699983,38723,723
2301,4702853,37660,660
2302,4711403,35313,313
2303,4720724,39227,227
2304,4724856,33248,248
2305,4731945,34667,667
2306,4733598,39633,633
2307,4738254,35324,324
2308,4738779,33275,275
2309,4739042,36615,615
2310,4753398,36719,719
2311,4763262,36874,874
2312,4765782,37640,640
2313,4773343,33759,759
2314,4791710,37071,71
2315,4800065,39760,760
2316,4802813,34120,120
2317,4812492,36428,428
2318,4813114,37412,412
2319,4816974,35434,434
2320,4822571,36806,806
2321,4824391,38035,35
2322,4830215,39142,142
2323,4840980,38739,739
2324,4845413,37595,595
2325,4847075,38974,974
2326,4849779,39075,75
2327,4859907,36486,486
2328,4863499,32741,741
2329,4864521,37732,732
2330,4866623,39909,909
2331,4869705,39627,627
2332,4880039,35343,343
2333,4894728,36150,150
2334,4912441,33835,835
2335,4913204,33445,445
2336,4925134,39074,74
2337,4936367,35464,464
2338,4941851,36340,340
2339,4945089,38231,231
2340,4950892,34531,531
2341,4968766,39718,718
2342,4975874,39258,258
2343,4982047,37212,212
2344,4991144,37198,198
2345,5006369,38958,958
2346,5070868,38967,967
2347,5074028,36774,774
2348,5074208,38077,77
2349,5075176,35862,862
2350,5077305,37601,601
2351,5080186,35023,23
2352,5084583,39974,974
2353,5085102,35914,914
2354,5085591,37486,486
2355,5087144,39807,807
2356,5087348,33969,969
2357,5087963,37874,874
2358,5095757,37610,610
2359,5107428,39723,723
2360,5111233,39047,47
2361,5131467,37806,806
2362,5131633,39200,200
2363,5135574,38001,1
2364,5136433,39394,394
2365,5138189,37882,882
2366,5151007,38910,910
2367,5158463,38817,817
2368,5162162,34598,598
2369,5170260,37084,84
2370,5172477,38737,737
2371,5175306,37240,240
2372,5175959,34951,951
2373,5184275,37268,268
2374,5189394,36313,313
2375,5192697,39739,739
2376,5195741,35667,667
2377,5196179,36575,575
2378,5203023,39532,532
2379,5208834,37615,615
2380,5209575,39105,105
2381,5221619,38811,811
2382,5224011,34063,63
2383,5230153,38640,640
2384,5238752,38687,687
2385,5239371,39489,489
2386,5253204,37010,10
2387,5259272,39186,186
2388,5266913,37150,150
2389,5279599,34637,637
2390,5280745,34567,567
2391,5281088,38595,595
2392,5290427,36592,592
2393,5293515,39967,967
2394,5344561,38660,660
2395,5365918,38547,547
2396,5366090,36513,513
2397,5380897,38412,412
2398,5387604,39785,785
2399,5402122,39817,817
2400,5407605,39918,918
2401,5413241,39243,243
2402,5417155,37575,575
2403,5421742,38918,918
2404,5426259,38071,71
2405,5436788,39534,534
2406,5437245,38084,84
2407,5448089,37201,201
2408,5463960,39231,231
2409,5470840,34275,275
2410,5477365,36411,411
2411,5491854,38240,240
2412,5492961,36285,285
2413,5493675,37592,592
2414,5504986,38730,730
2415,5515013,39193,193
2416,5542430,36804,804
2417,5547940,36914,914
2418,5572134,39640,640
2419,5582158,39595,595
2420,5585664,37653,653
2421,5587367,38732,732
2422,5616067,34843,843
2423,5617549,37513,513
