,PRICE,TIME,ID
1366,999075,16800,799
1367,999073,6989,988
1368,999073,8471,470
1369,999070,2979,978
1370,999067,8071,70
1371,999066,2337,336
1372,999066,18753,752
1373,999066,19565,564
1374,999064,5502,501
1375,999063,15100,99
1376,999062,12093,92
1377,999055,18048,47
1378,999053,9440,439
1379,999052,14158,157
1380,999049,3467,466
1381,999049,19159,158
1382,999046,11435,434
1383,999046,19634,633
1384,999045,2212,211
1385,999044,520,519
1386,999040,1787,786
1387,999040,10578,577
1388,999038,13961,960
1389,999037,6795,794
1390,999037,15189,188
1391,999031,18013,12
1392,999031,19479,478
1393,999030,3953,952
1394,999028,16062,61
1395,999025,9343,342
1396,999022,236,235
1397,999013,13240,239
1398,999011,11968,967
1399,999011,15854,853
1400,999009,5729,728
1401,999004,8598,597
1402,999003,1526,525
1403,998999,18028,27
1404,998995,16224,223
1405,998993,8201,200
1406,998989,3726,725
1407,998987,13866,865
1408,998986,12182,181
1409,998983,16547,546
1410,998982,6466,465
1411,998980,5910,909
1412,998980,6895,894
1413,998977,8154,153
1414,998976,4583,582
1415,998974,2269,268
1416,998973,3580,579
1417,998973,9800,799
1418,998972,7775,774
1419,998971,17537,536
1420,998968,8149,148
1421,998968,8897,896
1422,998964,3837,836
1423,998963,7668,667
1424,998963,18248,247
1425,998962,11328,327
1426,998961,5464,463
1427,998961,18261,260
1428,998960,6745,744
1429,998958,49,48
1430,998958,6476,475
1431,998958,16710,709
1432,998957,18693,692
1433,998956,11643,642
1434,998956,12077,76
1435,998953,5804,803
1436,998948,1745,744
1437,998947,13007,6
1438,998945,14627,626
1439,998944,9419,418
1440,998942,13395,394
1441,998941,7393,392
1442,998940,19330,329
1443,998938,13141,140
1444,998933,10088,87
1445,998932,18450,449
1446,998931,4600,599
1447,998931,9283,282
1448,998925,13341,340
1449,998923,11688,687
1450,998922,8550,549
1451,998922,9441,440
1452,998917,11787,786
1453,998916,15719,718
1454,998915,6423,422
1455,998913,15862,861
1456,998911,1395,394
1457,998911,6168,167
1458,998910,5567,566
1459,998908,5783,782
1460,998908,7644,643
1461,998906,18317,316
1462,998902,2074,73
1463,998902,13153,152
1464,998901,1617,616
1465,998900,16933,932
1466,998896,1722,721
1467,998894,19228,227
1468,998893,58,57
1469,998890,5855,854
1470,998890,11614,613
1471,998886,6896,895
1472,998885,15514,513
1473,998883,10157,156
1474,998882,12555,554
1475,998881,12307,306
1476,998881,12600,599
1477,998872,11847,846
1478,998871,8165,164
1479,998868,2852,851
1480,998868,19575,574
1481,998866,18461,460
1482,998863,11874,873
1483,998863,17099,98
1484,998862,5688,687
1485,998860,5938,937
1486,998859,5385,384
1487,998859,17431,430
1488,998858,1567,566
1489,998858,6527,526
1490,998857,12081,80
1491,998853,13003,2
1492,998853,14056,55
1493,998848,2452,451
1494,998842,2503,502
1495,998837,3199,198
1496,998836,19468,467
1497,998834,13273,272
1498,998833,7908,907
1499,998830,305,304
1500,998825,7209,208
1501,998824,19753,752
1502,998822,10800,799
1503,998817,938,937
1504,998817,4738,737
1505,998816,10131,130
1506,998806,13670,669
1507,998800,9298,297
1508,998800,11163,162
1509,998799,11269,268
1510,998796,686,685
1511,998796,11086,85
1512,998790,3168,167
1513,998789,1963,962
1514,998775,7770,769
1515,998769,14673,672
1516,998767,2938,937
1517,998755,16614,613
1518,998751,144,143
1519,998748,14664,663
1520,998746,4358,357
1521,998746,13178,177
1522,998745,4328,327
1523,998741,488,487
1524,998740,4279,278
1525,998737,7015,14
1526,998737,12067,66
1527,998735,15805,804
1528,998733,5854,853
1529,998733,13541,540
1530,998728,8450,449
1531,998726,1847,846
1532,998720,11776,775
1533,998719,8485,484
1534,998716,13520,519
1535,998712,16303,302
1536,998707,9469,468
1537,998706,13023,22
1538,998702,7352,351
1539,998702,17301,300
1540,998696,3162,161
1541,998695,3484,483
1542,998692,9289,288
1543,998692,17927,926
1544,998690,6313,312
1545,998690,13855,854
1546,998686,5742,741
1547,998685,8517,516
1548,998681,6005,4
1549,998680,16560,559
1550,998679,12865,864
1551,998679,19807,806
1552,998678,15713,712
1553,998674,7789,788
1554,998672,7860,859
1555,998670,17615,614
1556,998668,17111,110
1557,998667,9797,796
1558,998658,5945,944
1559,998655,9003,2
1560,998649,8922,921
1561,998648,2214,213
1562,998648,3313,312
1563,998646,15066,65
1564,998643,16787,786
1565,998641,1215,214
1566,998636,2624,623
1567,998633,6508,507
1568,998633,18224,223
1569,998622,3057,56
1570,998621,16468,467
1571,998613,18107,106
1572,998601,9161,160
1573,998598,16793,792
1574,998597,9222,221
1575,998592,11432,431
1576,998584,11781,780
1577,998581,1119,118
1578,998578,14016,15
1579,998574,11517,516
1580,998567,5713,712
1581,998555,13318,317
1582,998546,13147,146
1583,998545,19869,868
1584,998540,14598,597
1585,998525,5515,514
1586,998524,9188,187
1587,998522,18262,261
1588,998520,12209,208
1589,998519,13807,806
1590,998517,16843,842
1591,998516,1108,107
1592,998513,15628,627
1593,998506,16514,513
1594,998505,10352,351
1595,998505,18608,607
1596,998503,11780,779
1597,998500,3003,2
1598,998500,6125,124
1599,998498,18994,993
1600,998496,1194,193
1601,998491,17020,19
1602,998490,15461,460
1603,998490,18432,431
1604,998484,13197,196
1605,998477,16876,875
1606,998474,8117,116
1607,998468,18860,859
1608,998466,17603,602
1609,998460,9233,232
1610,998458,18435,434
1611,998449,6582,581
1612,998447,922,921
1613,998443,4840,839
1614,998431,15199,198
1615,998428,4074,73
1616,998427,7809,808
1617,998424,16247,246
1618,998414,19145,144
1619,998410,4254,253
1620,998407,7855,854
1621,998405,1980,979
1622,998402,17820,819
1623,998393,16412,411
1624,998388,15119,118
1625,998376,17066,65
1626,998374,7181,180
1627,998363,11153,152
1628,998355,431,430
1629,998355,11234,233
1630,998351,13526,525
1631,998344,14615,614
1632,998339,8942,941
1633,998337,3688,687
1634,998336,389,388
1635,998329,12779,778
1636,998324,11793,792
1637,998316,10776,775
1638,998314,13308,307
1639,998311,17157,156
1640,998309,2497,496
1641,998307,18749,748
1642,998306,5269,268
1643,998303,8876,875
1644,998300,5374,373
1645,998289,12762,761
1646,998285,10086,85
1647,998284,5941,940
1648,998271,6462,461
1649,998265,5302,301
1650,998263,10608,607
1651,998262,1600,599
1652,998259,18464,463
1653,998258,8385,384
1654,998247,2803,802
1655,998246,14099,98
1656,998242,12673,672
1657,998237,14817,816
1658,998234,9215,214
1659,998234,18634,633
1660,998230,12172,171
1661,998223,11859,858
1662,998218,18968,967
1663,998201,9614,613
1664,998198,1947,946
1665,998190,18874,873
1666,998178,1111,110
1667,998177,16086,85
1668,998160,9008,7
1669,998154,18897,896
1670,998153,629,628
1671,998141,14840,839
1672,998130,18000,999
1673,998125,10009,8
1674,998124,17742,741
1675,998101,6853,852
1676,998096,4707,706
1677,998094,17372,371
1678,998091,16840,839
1679,998079,16809,808
1680,998055,2780,779
1681,998054,17548,547
1682,998051,3686,685
1683,998041,5131,130
1684,998037,16888,887
1685,998021,13517,516
1686,998014,16019,18
1687,998013,11745,744
1688,998012,16576,575
1689,997991,3181,180
1690,997984,12074,73
1691,997980,19522,521
1692,997977,6859,858
1693,997974,18023,22
1694,997964,19584,583
1695,997961,107,106
1696,997935,17707,706
1697,997920,565,564
1698,997893,501,500
1699,997863,12004,3
1700,997861,8304,303
1701,997845,3430,429
1702,997838,18762,761
1703,997829,11430,429
1704,997822,8743,742
1705,997804,306,305
1706,997803,8019,18
1707,997787,14308,307
1708,997784,988,987
1709,997770,1010,9
1710,997770,13742,741
1711,997730,11501,500
1712,997727,8352,351
1713,997711,7435,434
1714,997699,10617,616
1715,997628,19888,887
1716,997624,10019,18
1717,997617,13100,99
1718,997601,18131,130
1719,997599,6828,827
1720,997596,19146,145
1721,997568,3621,620
1722,997551,4275,274
1723,997546,16770,769
1724,997542,1908,907
1725,997504,1882,881
1726,997501,2019,18
1727,997495,14908,907
1728,997478,6809,808
1729,997444,2111,110
1730,997426,12119,118
1731,997424,17080,79
1732,997423,12853,852
1733,997383,1501,500
1734,997323,10817,816
1735,997308,16853,852
1736,997259,2095,94
1737,997177,16848,847
1738,997165,9468,467
1739,997105,16123,122
1740,997097,13694,693
1741,997060,19571,570
1742,997034,5254,253
1743,997031,1100,99
1744,996941,2742,741
1745,996937,508,507
1746,996911,11468,467
1747,996892,19003,2
1748,996853,2770,769
1749,996845,6624,623
1750,996832,4003,2
1751,996809,1124,123
1752,996799,19859,858
1753,996793,9270,269
1754,996791,13853,852
1755,996745,18686,685
1756,996737,6560,559
1757,996716,13468,467
1758,996713,438,437
1759,996710,13816,815
1760,996710,14985,984
1761,996681,7640,639
1762,996679,14514,513
1763,996640,100,99
1764,996633,7634,633
1765,996622,15580,579
1766,996486,9000,999
1767,996479,12781,780
1768,996474,3615,614
1769,996466,18665,664
1770,996444,7433,432
1771,996372,2304,303
1772,996360,7341,340
1773,996354,14307,306
1774,996226,8124,123
1775,996183,7941,940
1776,996133,11065,64
1777,996049,19709,708
1778,996025,16828,827
1779,996008,14648,647
1780,995981,5807,806
1781,995658,19789,788
1782,995427,7648,647
1783,995273,1380,379
1784,995101,3947,946
1785,995078,9540,539
1786,994886,13648,647
1787,994786,2816,815
1788,994765,15003,2
1789,994223,6640,639
1790,994042,8468,467
1791,993678,19019,18
1792,993668,16941,940
1793,992122,14124,123
1794,991855,13124,123
