,PRICE,TIME,ID
1365,999399,14419,418
1366,999399,17931,930
1367,999398,11666,665
1368,999398,12341,340
1369,999397,5514,513
1370,999397,6708,707
1371,999397,11667,666
1372,999397,15325,324
1373,999397,17581,580
1374,999397,19598,597
1375,999396,19958,957
1376,999395,7061,60
1377,999395,7772,771
1378,999395,16844,843
1379,999395,18723,722
1380,999394,3889,888
1381,999394,6599,598
1382,999394,10965,964
1383,999394,11598,597
1384,999394,12700,699
1385,999394,15682,681
1386,999393,3153,152
1387,999393,5552,551
1388,999393,18987,986
1389,999393,19682,681
1390,999392,3014,13
1391,999392,7642,641
1392,999392,14593,592
1393,999391,73,72
1394,999391,17364,363
1395,999390,11699,698
1396,999390,12497,496
1397,999389,689,688
1398,999389,13335,334
1399,999389,16884,883
1400,999389,18054,53
1401,999388,11016,15
1402,999388,13014,13
1403,999388,15248,247
1404,999387,311,310
1405,999387,16405,404
1406,999386,10223,222
1407,999386,15704,703
1408,999385,788,787
1409,999385,8889,888
1410,999385,9515,514
1411,999385,9762,761
1412,999385,13590,589
1413,999385,16222,221
1414,999385,19728,727
1415,999384,13665,664
1416,999384,14956,955
1417,999384,16282,281
1418,999384,16984,983
1419,999383,11318,317
1420,999383,16614,613
1421,999382,513,512
1422,999382,3730,729
1423,999382,5099,98
1424,999382,9638,637
1425,999382,14037,36
1426,999382,14760,759
1427,999382,16265,264
1428,999381,4677,676
1429,999381,8120,119
1430,999381,15583,582
1431,999380,5968,967
1432,999380,11431,430
1433,999380,15740,739
1434,999379,13437,436
1435,999378,3572,571
1436,999378,4265,264
1437,999378,5581,580
1438,999378,8563,562
1439,999378,10774,773
1440,999378,13605,604
1441,999377,15601,600
1442,999376,6131,130
1443,999375,13016,15
1444,999375,17590,589
1445,999374,415,414
1446,999374,3576,575
1447,999374,15908,907
1448,999373,6165,164
1449,999373,14004,3
1450,999373,15056,55
1451,999373,18055,54
1452,999372,3532,531
1453,999372,10991,990
1454,999372,13996,995
1455,999372,18541,540
1456,999371,12788,787
1457,999371,16794,793
1458,999370,4998,997
1459,999370,8947,946
1460,999370,14093,92
1461,999369,1456,455
1462,999369,7029,28
1463,999369,11457,456
1464,999369,12581,580
1465,999368,10285,284
1466,999368,11988,987
1467,999368,19466,465
1468,999367,6659,658
1469,999367,11138,137
1470,999367,11685,684
1471,999367,16989,988
1472,999367,17589,588
1473,999367,18836,835
1474,999366,9979,978
1475,999366,11645,644
1476,999366,15866,865
1477,999366,19912,911
1478,999365,2313,312
1479,999365,3300,299
1480,999365,12404,403
1481,999365,15724,723
1482,999365,16110,109
1483,999365,16606,605
1484,999364,6362,361
1485,999364,12489,488
1486,999364,15761,760
1487,999364,18104,103
1488,999364,18267,266
1489,999364,18749,748
1490,999363,1039,38
1491,999363,2929,928
1492,999362,5738,737
1493,999362,13376,375
1494,999362,14269,268
1495,999361,1992,991
1496,999361,6582,581
1497,999361,10017,16
1498,999361,13550,549
1499,999360,1559,558
1500,999360,16238,237
1501,999359,1836,835
1502,999359,3513,512
1503,999359,8016,15
1504,999359,8742,741
1505,999359,14062,61
1506,999359,15046,45
1507,999359,19895,894
1508,999358,6272,271
1509,999357,8778,777
1510,999356,5965,964
1511,999356,7356,355
1512,999356,8040,39
1513,999356,17881,880
1514,999355,9484,483
1515,999354,4625,624
1516,999354,8102,101
1517,999354,14410,409
1518,999354,15800,799
1519,999353,15709,708
1520,999353,18587,586
1521,999352,498,497
1522,999352,1019,18
1523,999352,11365,364
1524,999352,14687,686
1525,999352,17584,583
1526,999351,6984,983
1527,999351,18072,71
1528,999351,18460,459
1529,999350,468,467
1530,999350,1514,513
1531,999350,18074,73
1532,999350,18790,789
1533,999349,2276,275
1534,999349,2561,560
1535,999349,17686,685
1536,999348,12873,872
1537,999347,5698,697
1538,999347,15082,81
1539,999347,17005,4
1540,999346,3018,17
1541,999346,10652,651
1542,999346,14215,214
1543,999345,223,222
1544,999345,634,633
1545,999345,9569,568
1546,999345,14385,384
1547,999344,2296,295
1548,999344,9711,710
1549,999344,11898,897
1550,999344,14558,557
1551,999343,4531,530
1552,999343,4583,582
1553,999343,16279,278
1554,999343,16430,429
1555,999342,14300,299
1556,999341,10829,828
1557,999341,18039,38
1558,999341,18572,571
1559,999340,4782,781
1560,999339,7269,268
1561,999339,10155,154
1562,999339,10380,379
1563,999338,19095,94
1564,999338,19473,472
1565,999337,11408,407
1566,999337,14905,904
1567,999337,19096,95
1568,999337,19151,150
1569,999336,10444,443
1570,999336,10655,654
1571,999336,18500,499
1572,999335,1308,307
1573,999335,9260,259
1574,999334,14152,151
1575,999334,16255,254
1576,999334,16925,924
1577,999333,14019,18
1578,999333,15007,6
1579,999333,19139,138
1580,999332,15330,329
1581,999332,19115,114
1582,999331,1685,684
1583,999331,3030,29
1584,999331,18098,97
1585,999330,13370,369
1586,999328,3156,155
1587,999328,5990,989
1588,999328,6021,20
1589,999327,4138,137
1590,999327,7590,589
1591,999327,17274,273
1592,999326,1988,987
1593,999326,2461,460
1594,999326,4961,960
1595,999326,14063,62
1596,999325,2653,652
1597,999325,17947,946
1598,999324,258,257
1599,999324,5354,353
1600,999324,17963,962
1601,999323,19858,857
1602,999322,7582,581
1603,999322,9182,181
1604,999322,14832,831
1605,999322,17433,432
1606,999322,17559,558
1607,999322,19032,31
1608,999322,19094,93
1609,999321,2968,967
1610,999321,6159,158
1611,999321,12368,367
1612,999321,12591,590
1613,999320,4893,892
1614,999320,12133,132
1615,999320,18516,515
1616,999319,7488,487
1617,999319,7681,680
1618,999318,750,749
1619,999318,10386,385
1620,999318,17410,409
1621,999318,18676,675
1622,999317,3054,53
1623,999317,8444,443
1624,999317,10554,553
1625,999317,11093,92
1626,999317,12931,930
1627,999317,18202,201
1628,999317,19886,885
1629,999316,7820,819
1630,999316,15734,733
1631,999315,818,817
1632,999315,13897,896
1633,999315,16348,347
1634,999315,16985,984
1635,999314,1743,742
1636,999313,6597,596
1637,999312,3252,251
1638,999312,3968,967
1639,999312,16848,847
1640,999310,19136,135
1641,999309,12549,548
1642,999309,18479,478
1643,999309,19155,154
1644,999308,733,732
1645,999308,4010,9
1646,999308,4521,520
1647,999308,17539,538
1648,999307,7010,9
1649,999307,7546,545
1650,999307,11827,826
1651,999307,13618,617
1652,999307,18025,24
1653,999306,11986,985
1654,999306,13667,666
1655,999306,19635,634
1656,999305,10790,789
1657,999304,5236,235
1658,999304,9875,874
1659,999304,10566,565
1660,999304,15060,59
1661,999303,18048,47
1662,999302,993,992
1663,999302,8243,242
1664,999301,2059,58
1665,999301,7062,61
1666,999301,18183,182
1667,999300,893,892
1668,999300,2169,168
1669,999300,5533,532
1670,999299,5733,732
1671,999299,10079,78
1672,999299,14627,626
1673,999299,16963,962
1674,999299,18096,95
1675,999298,6308,307
1676,999298,16610,609
1677,999297,1844,843
1678,999297,12268,267
1679,999297,15924,923
1680,999297,17557,556
1681,999297,19162,161
1682,999296,2888,887
1683,999296,5211,210
1684,999296,6771,770
1685,999296,8868,867
1686,999296,8893,892
1687,999295,9625,624
1688,999295,15309,308
1689,999295,15590,589
1690,999294,585,584
1691,999294,15541,540
1692,999294,16982,981
1693,999293,3301,300
1694,999293,5647,646
1695,999293,7942,941
1696,999292,5148,147
1697,999292,8605,604
1698,999292,11064,63
1699,999292,14656,655
1700,999292,15484,483
1701,999292,16510,509
1702,999291,10715,714
1703,999291,17055,54
1704,999291,18168,167
1705,999291,19939,938
1706,999289,14974,973
1707,999289,19727,726
1708,999288,12713,712
1709,999288,16231,230
1710,999288,18285,284
1711,999287,3610,609
1712,999287,15640,639
1713,999287,18888,887
1714,999286,14060,59
1715,999286,17045,44
1716,999285,802,801
1717,999285,10198,197
1718,999285,11294,293
1719,999285,17095,94
1720,999284,3802,801
1721,999284,4251,250
1722,999284,9898,897
1723,999284,13847,846
1724,999284,17320,319
1725,999284,17444,443
1726,999284,18878,877
1727,999283,1117,116
1728,999283,2942,941
1729,999283,4797,796
1730,999283,11903,902
1731,999282,4344,343
1732,999282,5062,61
1733,999282,11976,975
1734,999281,1645,644
1735,999279,12090,89
1736,999278,6267,266
1737,999277,1970,969
1738,999277,7711,710
1739,999277,19127,126
1740,999277,19910,909
1741,999276,18619,618
1742,999274,609,608
1743,999274,2469,468
1744,999274,10216,215
1745,999274,17314,313
1746,999274,17851,850
1747,999274,19146,145
1748,999273,6601,600
1749,999273,7976,975
1750,999273,13157,156
1751,999271,117,116
1752,999271,14535,534
1753,999271,15070,69
1754,999271,15835,834
1755,999270,8315,314
1756,999270,19016,15
1757,999269,5056,55
1758,999269,7148,147
1759,999269,18347,346
1760,999268,4713,712
1761,999268,17693,692
1762,999268,19681,680
1763,999267,11466,465
1764,999267,14035,34
1765,999267,16978,977
1766,999265,754,753
1767,999265,13562,561
1768,999264,11698,697
1769,999263,1901,900
1770,999262,16228,227
1771,999262,17867,866
1772,999261,18120,119
1773,999260,3159,158
1774,999260,3771,770
1775,999259,8692,691
1776,999258,5427,426
1777,999257,931,930
1778,999257,13152,151
1779,999257,14918,917
1780,999257,15252,251
1781,999257,17300,299
1782,999257,18566,565
1783,999256,514,513
1784,999256,845,844
1785,999256,9866,865
1786,999255,17618,617
1787,999255,18129,128
1788,999255,18141,140
1789,999254,5913,912
1790,999254,8293,292
1791,999254,18075,74
1792,999253,16095,94
1793,999252,2362,361
1794,999252,13777,776
1795,999251,11978,977
1796,999251,12738,737
1797,999250,699,698
1798,999250,10849,848
1799,999250,17266,265
1800,999250,17363,362
1801,999249,13921,920
1802,999248,3431,430
1803,999248,8314,313
1804,999247,11694,693
1805,999246,9939,938
1806,999246,10133,132
1807,999246,14408,407
1808,999246,17242,241
1809,999245,12993,992
1810,999245,13037,36
1811,999245,18175,174
1812,999244,4733,732
1813,999244,9460,459
1814,999243,13700,699
1815,999242,5392,391
1816,999242,7853,852
1817,999242,8897,896
1818,999241,3206,205
1819,999241,8744,743
1820,999241,17346,345
1821,999240,267,266
1822,999240,4178,177
1823,999239,6538,537
1824,999239,18907,906
1825,999238,17907,906
1826,999238,18026,25
1827,999237,13311,310
1828,999237,15659,658
1829,999236,263,262
1830,999236,3038,37
1831,999236,13375,374
1832,999236,13818,817
1833,999236,16835,834
1834,999235,3750,749
1835,999234,1436,435
1836,999234,11013,12
1837,999234,16344,343
1838,999233,8198,197
1839,999233,10289,288
1840,999233,13036,35
1841,999233,14511,510
1842,999233,15763,762
1843,999232,5648,647
1844,999232,10209,208
1845,999232,19196,195
1846,999231,13670,669
1847,999230,8125,124
1848,999230,9402,401
1849,999230,19914,913
1850,999228,226,225
1851,999228,7477,476
1852,999227,5861,860
1853,999227,7079,78
1854,999227,9215,214
1855,999226,1683,682
1856,999225,341,340
1857,999225,15404,403
1858,999224,10363,362
1859,999224,17506,505
1860,999223,1590,589
1861,999222,9099,98
1862,999222,19943,942
1863,999221,10926,925
1864,999221,14713,712
1865,999221,16933,932
1866,999220,13484,483
1867,999219,10232,231
1868,999218,9479,478
1869,999218,18518,517
1870,999218,18638,637
1871,999217,2719,718
1872,999217,13020,19
1873,999217,18942,941
1874,999216,2875,874
1875,999216,5311,310
1876,999216,17310,309
1877,999215,176,175
1878,999215,14680,679
1879,999214,10642,641
1880,999214,13489,488
1881,999214,17635,634
1882,999214,19754,753
1883,999213,9721,720
1884,999212,6229,228
1885,999212,16865,864
1886,999211,12910,909
1887,999211,18223,222
1888,999210,5021,20
1889,999210,18229,228
1890,999209,10335,334
1891,999209,13060,59
1892,999208,2633,632
1893,999208,9130,129
1894,999207,4869,868
1895,999207,4986,985
1896,999207,5027,26
1897,999207,13841,840
1898,999207,19884,883
1899,999206,8441,440
1900,999206,9480,479
1901,999206,11092,91
1902,999205,6786,785
1903,999205,15111,110
1904,999203,5939,938
1905,999203,16948,947
1906,999202,19859,858
1907,999201,15737,736
1908,999200,19929,928
1909,999199,2105,104
1910,999199,6129,128
1911,999199,10987,986
1912,999199,15398,397
1913,999199,16809,808
1914,999198,5929,928
1915,999198,7347,346
1916,999198,9618,617
1917,999197,1199,198
1918,999197,6507,506
1919,999197,7809,808
1920,999196,9950,949
1921,999196,12306,305
1922,999195,19745,744
1923,999194,7778,777
1924,999194,10277,276
1925,999194,14647,646
1926,999193,9046,45
1927,999193,12979,978
1928,999193,19435,434
1929,999192,3861,860
1930,999192,12058,57
1931,999192,12816,815
1932,999191,553,552
1933,999191,5573,572
1934,999190,3580,579
1935,999190,7831,830
1936,999189,3104,103
1937,999189,3993,992
1938,999189,19816,815
1939,999186,198,197
1940,999186,12624,623
1941,999186,18624,623
1942,999185,9530,529
1943,999185,12247,246
1944,999184,1294,293
1945,999184,2660,659
1946,999184,3053,52
1947,999184,3734,733
1948,999183,1482,481
1949,999183,5727,726
1950,999183,5836,835
1951,999183,6416,415
1952,999182,13563,562
1953,999182,19133,132
1954,999180,9258,257
1955,999179,18107,106
1956,999176,3545,544
1957,999176,11111,110
1958,999176,17133,132
1959,999176,17147,146
1960,999174,8177,176
1961,999174,17255,254
1962,999173,280,279
1963,999173,12537,536
1964,999173,12573,572
1965,999172,3436,435
1966,999172,4176,175
1967,999172,18102,101
1968,999171,15753,752
1969,999171,19837,836
1970,999170,13115,114
1971,999170,17246,245
1972,999169,9152,151
1973,999169,11084,83
1974,999168,11169,168
1975,999168,17681,680
1976,999168,19028,27
1977,999166,14027,26
1978,999166,18738,737
1979,999165,18849,848
1980,999163,2269,268
1981,999163,9923,922
1982,999162,7931,930
1983,999162,12149,148
1984,999161,8446,445
1985,999161,9083,82
1986,999160,16001,0
1987,999159,7322,321
1988,999159,8402,401
1989,999158,7790,789
1990,999158,9379,378
1991,999158,11185,184
1992,999158,18019,18
1993,999158,18786,785
1994,999157,4465,464
1995,999157,14337,336
1996,999156,8595,594
1997,999156,11581,580
1998,999156,13581,580
1999,999155,163,162
2000,999155,835,834
2001,999155,4923,922
2002,999155,10942,941
2003,999155,11844,843
2004,999155,12545,544
2005,999155,18256,255
2006,999155,19020,19
2007,999154,3666,665
2008,999154,5947,946
2009,999154,11800,799
2010,999154,15900,899
2011,999152,7495,494
2012,999152,19576,575
2013,999151,902,901
2014,999151,5677,676
2015,999151,16987,986
2016,999151,18481,480
2017,999149,5544,543
2018,999149,14318,317
2019,999148,8910,909
2020,999148,18643,642
2021,999147,1332,331
2022,999146,6889,888
2023,999145,13162,161
2024,999144,79,78
2025,999144,9461,460
2026,999143,334,333
2027,999143,12138,137
2028,999143,13402,401
2029,999142,7878,877
2030,999142,14252,251
2031,999141,192,191
2032,999141,3101,100
2033,999141,19894,893
2034,999139,7124,123
2035,999139,13298,297
2036,999139,13752,751
2037,999139,18948,947
2038,999138,10007,6
2039,999138,16199,198
2040,999137,1876,875
2041,999137,12335,334
2042,999137,18640,639
2043,999136,12249,248
2044,999134,3837,836
2045,999134,8533,532
2046,999134,12792,791
2047,999134,15595,594
2048,999133,2124,123
2049,999133,11575,574
2050,999132,9370,369
2051,999132,19551,550
2052,999131,10832,831
2053,999131,11366,365
2054,999131,16910,909
2055,999130,6180,179
2056,999130,14151,150
2057,999129,9151,150
2058,999129,13226,225
2059,999128,2209,208
2060,999128,6518,517
2061,999127,13309,308
2062,999126,4107,106
2063,999126,16821,820
2064,999124,10115,114
2065,999123,4595,594
2066,999123,6689,688
2067,999123,19124,123
2068,999122,5398,397
2069,999122,5744,743
2070,999121,2832,831
2071,999121,10119,118
2072,999121,19920,919
2073,999120,4286,285
2074,999120,9763,762
2075,999120,14963,962
2076,999119,10945,944
2077,999119,12415,414
2078,999119,18226,225
2079,999118,12167,166
2080,999118,18582,581
2081,999117,335,334
2082,999117,12827,826
2083,999117,17586,585
2084,999117,18334,333
2085,999115,13028,27
2086,999114,458,457
2087,999114,10131,130
2088,999112,2098,97
2089,999111,10724,723
2090,999111,15160,159
2091,999111,18387,386
2092,999110,14608,607
2093,999110,16370,369
2094,999110,18153,152
2095,999109,17993,992
2096,999109,18043,42
2097,999108,15894,893
2098,999108,18993,992
2099,999107,11605,604
2100,999107,17120,119
2101,999105,3553,552
2102,999105,9915,914
2103,999103,8950,949
2104,999100,12438,437
2105,999100,18583,582
2106,999099,5070,69
2107,999098,1063,62
2108,999098,8012,11
2109,999098,8072,71
2110,999097,165,164
2111,999097,9491,490
2112,999097,16304,303
2113,999096,2908,907
2114,999096,17561,560
2115,999095,2425,424
2116,999095,11101,100
2117,999095,16004,3
2118,999095,19314,313
2119,999093,1172,171
2120,999093,3390,389
2121,999092,1446,445
2122,999091,7491,490
2123,999090,1856,855
2124,999090,4899,898
2125,999090,7352,351
2126,999090,9567,566
2127,999090,15898,897
2128,999090,19152,151
2129,999089,2963,962
2130,999089,10733,732
2131,999089,15454,453
2132,999088,8539,538
2133,999088,18586,585
2134,999087,4853,852
2135,999086,7375,374
2136,999086,12547,546
2137,999085,16355,354
2138,999084,11098,97
2139,999083,5075,74
2140,999083,8986,985
2141,999082,919,918
2142,999082,9779,778
2143,999082,14355,354
2144,999082,18099,98
2145,999080,18488,487
2146,999079,8130,129
2147,999077,7827,826
2148,999077,13240,239
2149,999076,5019,18
2150,999076,17832,831
2151,999075,9147,146
2152,999075,15578,577
2153,999075,15738,737
2154,999074,7902,901
2155,999074,15518,517
2156,999074,15750,749
2157,999073,15663,662
2158,999072,11814,813
2159,999070,11623,622
2160,999070,11771,770
2161,999070,16843,842
2162,999070,17626,625
2163,999069,14144,143
2164,999068,13374,373
2165,999067,6763,762
2166,999067,9493,492
2167,999067,12970,969
2168,999066,1648,647
2169,999066,9520,519
2170,999066,14352,351
2171,999065,14831,830
2172,999065,18889,888
2173,999064,616,615
2174,999064,8552,551
2175,999064,9843,842
2176,999063,4683,682
2177,999062,13791,790
2178,999062,16888,887
2179,999061,5149,148
2180,999060,1767,766
2181,999060,16260,259
2182,999059,856,855
2183,999059,19874,873
2184,999058,1395,394
2185,999058,14913,912
2186,999057,8439,438
2187,999056,285,284
2188,999056,14488,487
2189,999054,2547,546
2190,999054,6218,217
2191,999054,10229,228
2192,999052,11676,675
2193,999052,14333,332
2194,999051,2017,16
2195,999051,12336,335
2196,999051,14518,517
2197,999051,14635,634
2198,999050,5204,203
2199,999050,12636,635
2200,999049,10001,0
2201,999048,15910,909
2202,999045,790,789
2203,999045,5950,949
2204,999043,14310,309
2205,999043,16369,368
2206,999041,16297,296
2207,999040,16087,86
2208,999039,16540,539
2209,999038,2039,38
2210,999037,8437,436
2211,999037,13894,893
2212,999035,2143,142
2213,999035,3444,443
2214,999035,13660,659
2215,999034,11663,662
2216,999034,19187,186
2217,999032,4088,87
2218,999032,11024,23
2219,999031,13457,456
2220,999030,1159,158
2221,999030,8909,908
2222,999030,13497,496
2223,999029,11199,198
2224,999027,8007,6
2225,999027,10067,66
2226,999027,11881,880
2227,999027,12730,729
2228,999027,17131,130
2229,999026,9165,164
2230,999025,10986,985
2231,999025,15072,71
2232,999025,17710,709
2233,999023,1814,813
2234,999022,3806,805
2235,999022,13746,745
2236,999022,17806,805
2237,999021,6989,988
2238,999021,17064,63
2239,999021,19182,181
2240,999020,4897,896
2241,999020,8710,709
2242,999020,12778,777
2243,999018,9937,936
2244,999017,13704,703
2245,999015,8147,146
2246,999015,14670,669
2247,999014,833,832
2248,999014,14101,100
2249,999012,8686,685
2250,999012,10660,659
2251,999012,12181,180
2252,999011,16459,458
2253,999010,16652,651
2254,999010,18418,417
2255,999009,13141,140
2256,999009,15895,894
2257,999007,2437,436
2258,999007,14993,992
2259,999005,8225,224
2260,999004,9487,486
2261,999004,18840,839
2262,999002,8732,731
2263,999002,11295,294
2264,999002,19638,637
2265,998997,14626,625
2266,998995,14581,580
2267,998994,4126,125
2268,998993,5124,123
2269,998993,6306,305
2270,998993,15030,29
2271,998992,8763,762
2272,998992,10388,387
2273,998991,2597,596
2274,998990,14084,83
2275,998989,2159,158
2276,998989,3040,39
2277,998987,14424,423
2278,998986,148,147
2279,998986,1917,916
2280,998986,10951,950
2281,998985,2185,184
2282,998985,7883,882
2283,998984,1724,723
2284,998983,5604,603
2285,998983,6732,731
2286,998983,11131,130
2287,998983,11583,582
2288,998982,9879,878
2289,998981,4355,354
2290,998980,5745,744
2291,998978,1930,929
2292,998978,10439,438
2293,998978,11582,581
2294,998976,6866,865
2295,998976,10559,558
2296,998975,6745,744
2297,998974,574,573
2298,998974,3184,183
2299,998974,9693,692
2300,998974,16994,993
2301,998974,17875,874
2302,998972,13882,881
2303,998972,16881,880
2304,998972,18519,518
2305,998971,11368,367
2306,998971,13505,504
2307,998970,3950,949
2308,998970,17821,820
2309,998969,4193,192
2310,998969,5424,423
2311,998969,9945,944
2312,998969,18529,528
2313,998966,9747,746
2314,998965,18021,20
2315,998964,13650,649
2316,998963,2057,56
2317,998963,7505,504
2318,998963,18051,50
2319,998962,13521,520
2320,998962,13571,570
2321,998960,15093,92
2322,998957,10443,442
2323,998957,15144,143
2324,998957,16234,233
2325,998956,3520,519
2326,998956,12492,491
2327,998956,16909,908
2328,998955,9989,988
2329,998954,9528,527
2330,998953,17046,45
2331,998952,12162,161
2332,998951,4711,710
2333,998951,5666,665
2334,998949,6680,679
2335,998948,7652,651
2336,998947,20,19
2337,998947,9818,817
2338,998947,14200,199
2339,998945,6101,100
2340,998945,6817,816
2341,998944,3825,824
2342,998944,12940,939
2343,998943,2877,876
2344,998943,8126,125
2345,998943,11143,142
2346,998942,708,707
2347,998942,18215,214
2348,998941,4921,920
2349,998941,7825,824
2350,998941,7854,853
2351,998940,14290,289
2352,998937,13967,966
2353,998935,6942,941
2354,998935,14095,94
2355,998934,19101,100
2356,998934,19573,572
2357,998933,6107,106
2358,998932,8103,102
2359,998931,12177,176
2360,998931,16954,953
2361,998931,17257,256
2362,998930,1660,659
2363,998929,2938,937
2364,998927,7995,994
2365,998926,15236,235
2366,998925,16581,580
2367,998924,3270,269
2368,998924,16836,835
2369,998921,7834,833
2370,998921,12843,842
2371,998920,11841,840
2372,998919,9088,87
2373,998917,14933,932
2374,998917,17332,331
2375,998915,418,417
2376,998915,3176,175
2377,998914,17923,922
2378,998912,14138,137
2379,998912,15576,575
2380,998910,3644,643
2381,998910,6151,150
2382,998907,17326,325
2383,998904,16820,819
2384,998903,3745,744
2385,998903,9100,99
2386,998903,11080,79
2387,998901,7497,496
2388,998901,9051,50
2389,998900,11451,450
2390,998900,19989,988
2391,998899,10505,504
2392,998898,5747,746
2393,998897,8875,874
2394,998895,8375,374
2395,998895,8803,802
2396,998894,19923,922
2397,998892,1705,704
2398,998892,11346,345
2399,998891,10040,39
2400,998890,13745,744
2401,998889,11562,561
2402,998888,15408,407
2403,998887,14734,733
2404,998884,7192,191
2405,998882,18547,546
2406,998880,7003,2
2407,998879,4552,551
2408,998879,14638,637
2409,998879,18745,744
2410,998878,5731,730
2411,998878,10730,729
2412,998877,18755,754
2413,998876,7732,731
2414,998876,8199,198
2415,998873,3976,975
2416,998873,5346,345
2417,998873,16140,139
2418,998873,17942,941
2419,998872,14845,844
2420,998870,4882,881
2421,998870,16292,291
2422,998868,4947,946
2423,998868,10240,239
2424,998868,19554,553
2425,998867,14388,387
2426,998865,14117,116
2427,998864,14326,325
2428,998863,5268,267
2429,998863,15332,331
2430,998860,1511,510
2431,998859,2838,837
2432,998859,4396,395
2433,998858,2727,726
2434,998857,16290,289
2435,998856,1225,224
2436,998855,3605,604
2437,998854,15477,476
2438,998852,370,369
2439,998852,10023,22
2440,998852,18823,822
2441,998851,4958,957
2442,998851,18079,78
2443,998848,1828,827
2444,998848,9374,373
2445,998848,10894,893
2446,998846,10116,115
2447,998846,18639,638
2448,998846,19126,125
2449,998845,18491,490
2450,998844,16692,691
2451,998839,10519,518
2452,998839,15333,332
2453,998837,477,476
2454,998836,15521,520
2455,998833,15079,78
2456,998831,17472,471
2457,998830,4673,672
2458,998830,14366,365
2459,998830,16744,743
2460,998829,12666,665
2461,998827,6685,684
2462,998827,7644,643
2463,998827,17477,476
2464,998827,19539,538
2465,998825,9852,851
2466,998824,3497,496
2467,998824,5465,464
2468,998823,2774,773
2469,998823,6535,534
2470,998823,17149,148
2471,998823,19207,206
2472,998822,9640,639
2473,998822,9755,754
2474,998820,19033,32
2475,998817,16947,946
2476,998816,6061,60
2477,998816,7090,89
2478,998816,19550,549
2479,998813,5150,149
2480,998813,18771,770
2481,998811,15465,464
2482,998810,14478,477
2483,998807,181,180
2484,998807,13810,809
2485,998806,680,679
2486,998806,16138,137
2487,998805,1421,420
2488,998805,7577,576
2489,998805,13598,597
2490,998802,14137,136
2491,998800,7246,245
2492,998799,10056,55
2493,998799,11421,420
2494,998797,2443,442
2495,998797,11034,33
2496,998796,17081,80
2497,998796,18744,743
2498,998795,16377,376
2499,998794,3486,485
2500,998793,7640,639
2501,998793,12071,70
2502,998793,14911,910
2503,998791,15175,174
2504,998790,9124,123
2505,998789,7026,25
2506,998788,3325,324
2507,998787,1346,345
2508,998783,1818,817
2509,998783,9244,243
2510,998782,2117,116
2511,998778,2851,850
2512,998775,4363,362
2513,998773,17617,616
2514,998772,10165,164
2515,998771,15313,312
2516,998770,14315,314
2517,998769,486,485
2518,998768,11561,560
2519,998767,9252,251
2520,998765,4948,947
2521,998765,16924,923
2522,998762,1733,732
2523,998760,8164,163
2524,998758,9844,843
2525,998756,17087,86
2526,998756,19666,665
2527,998755,12292,291
2528,998755,19756,755
2529,998751,3574,573
2530,998751,7335,334
2531,998751,15446,445
2532,998750,5461,460
2533,998750,14325,324
2534,998748,44,43
2535,998748,141,140
2536,998747,3065,64
2537,998747,8270,269
2538,998745,9888,887
2539,998745,19368,367
2540,998743,10246,245
2541,998741,722,721
2542,998741,9774,773
2543,998738,3927,926
2544,998737,17287,286
2545,998737,19408,407
2546,998736,1809,808
2547,998736,5525,524
2548,998736,9325,324
2549,998736,17123,122
2550,998735,14263,262
2551,998734,8601,600
2552,998734,15547,546
2553,998733,5578,577
2554,998732,10899,898
2555,998732,18259,258
2556,998731,11460,459
2557,998730,1188,187
2558,998728,2497,496
2559,998726,8188,187
2560,998725,9610,609
2561,998724,151,150
2562,998723,19129,128
2563,998720,2866,865
2564,998719,12401,400
2565,998718,3088,87
2566,998718,13058,57
2567,998716,12174,173
2568,998714,8660,659
2569,998714,17275,274
2570,998711,2266,265
2571,998709,10893,892
2572,998706,8196,195
2573,998706,16616,615
2574,998704,215,214
2575,998702,3754,753
2576,998702,8332,331
2577,998698,5540,539
2578,998697,889,888
2579,998697,18986,985
2580,998695,8507,506
2581,998695,10528,527
2582,998692,6454,453
2583,998691,16719,718
2584,998691,18029,28
2585,998690,13910,909
2586,998689,9680,679
2587,998687,10038,37
2588,998683,19428,427
2589,998681,14436,435
2590,998678,369,368
2591,998678,16805,804
2592,998676,14061,60
2593,998676,14247,246
2594,998676,19909,908
2595,998675,10099,98
2596,998675,10405,404
2597,998673,11099,98
2598,998672,5014,13
2599,998668,11633,632
2600,998668,12881,880
2601,998667,7339,338
2602,998666,4567,566
2603,998665,19703,702
2604,998664,4151,150
2605,998664,17038,37
2606,998661,18268,267
2607,998660,12546,545
2608,998660,18821,820
2609,998659,4346,345
2610,998659,12663,662
2611,998659,18489,488
2612,998650,5472,471
2613,998646,692,691
2614,998646,7054,53
2615,998646,14451,450
2616,998644,3181,180
2617,998644,5378,377
2618,998643,12703,702
2619,998640,8772,771
2620,998639,17705,704
2621,998638,1731,730
2622,998636,16904,903
2623,998636,17260,259
2624,998635,18539,538
2625,998634,7868,867
2626,998633,8003,2
2627,998631,2525,524
2628,998630,14163,162
2629,998629,2601,600
2630,998629,12948,947
2631,998628,18150,149
2632,998622,19620,619
2633,998620,9662,661
2634,998620,13166,165
2635,998615,16618,617
2636,998615,18159,158
2637,998612,13731,730
2638,998610,7173,172
2639,998610,15218,217
2640,998609,19226,225
2641,998608,947,946
