,PRICE,TIME,ID
1367,999122,3275,274
1368,999122,9479,478
1369,999122,14469,468
1370,999121,2185,184
1371,999118,3761,760
1372,999118,15319,318
1373,999116,19185,184
1374,999115,17281,280
1375,999113,10657,656
1376,999113,18563,562
1377,999111,308,307
1378,999111,2715,714
1379,999110,10897,896
1380,999107,4216,215
1381,999106,19269,268
1382,999104,9574,573
1383,999102,15774,773
1384,999101,1254,253
1385,999101,8503,502
1386,999099,18585,584
1387,999096,6366,365
1388,999094,12470,469
1389,999091,13182,181
1390,999090,6055,54
1391,999090,16433,432
1392,999086,14412,411
1393,999086,17004,3
1394,999083,4173,172
1395,999079,9896,895
1396,999074,16311,310
1397,999072,11501,500
1398,999071,5755,754
1399,999068,3895,894
1400,999066,2777,776
1401,999065,11401,400
1402,999062,3144,143
1403,999062,12187,186
1404,999061,8697,696
1405,999060,1154,153
1406,999059,2979,978
1407,999058,9918,917
1408,999057,1105,104
1409,999056,8458,457
1410,999055,2586,585
1411,999051,14242,241
1412,999051,18817,816
1413,999046,4104,103
1414,999043,12807,806
1415,999039,11898,897
1416,999039,13737,736
1417,999034,1252,251
1418,999034,16236,235
1419,999033,10601,600
1420,999032,7976,975
1421,999031,15539,538
1422,999028,9679,678
1423,999026,540,539
1424,999026,7255,254
1425,999022,3433,432
1426,999019,3904,903
1427,999019,15238,237
1428,999018,2716,715
1429,999017,19861,860
1430,999016,14147,146
1431,999015,9718,717
1432,999015,10392,391
1433,999012,18004,3
1434,999011,1146,145
1435,999011,9121,120
1436,999010,15877,876
1437,999005,9485,484
1438,999001,6832,831
1439,998998,18961,960
1440,998996,7523,522
1441,998994,12708,707
1442,998992,19485,484
1443,998990,11249,248
1444,998990,18338,337
1445,998988,1612,611
1446,998987,17068,67
1447,998986,10098,97
1448,998983,1755,754
1449,998982,6039,38
1450,998982,11163,162
1451,998981,16202,201
1452,998980,8693,692
1453,998976,3001,0
1454,998975,19020,19
1455,998969,16342,341
1456,998965,17247,246
1457,998963,3626,625
1458,998963,10656,655
1459,998961,13717,716
1460,998959,18132,131
1461,998953,2694,693
1462,998952,1928,927
1463,998952,9450,449
1464,998950,4508,507
1465,998948,13742,741
1466,998947,2234,233
1467,998947,13937,936
1468,998946,17371,370
1469,998941,9920,919
1470,998938,10125,124
1471,998937,15431,430
1472,998934,15207,206
1473,998934,16389,388
1474,998933,14736,735
1475,998931,8468,467
1476,998929,13075,74
1477,998928,8096,95
1478,998927,17333,332
1479,998926,8961,960
1480,998926,14549,548
1481,998925,16603,602
1482,998921,11947,946
1483,998920,14307,306
1484,998918,19256,255
1485,998912,1558,557
1486,998911,14005,4
1487,998911,15359,358
1488,998910,7594,593
1489,998907,16512,511
1490,998904,7890,889
1491,998900,1867,866
1492,998896,17166,165
1493,998895,2139,138
1494,998891,13790,789
1495,998891,19114,113
1496,998888,4945,944
1497,998882,13010,9
1498,998880,2717,716
1499,998880,13552,551
1500,998874,19418,417
1501,998871,9818,817
1502,998870,12347,346
1503,998870,19512,511
1504,998868,6683,682
1505,998868,15606,605
1506,998867,7628,627
1507,998864,13295,294
1508,998863,4139,138
1509,998863,9030,29
1510,998862,18523,522
1511,998861,15189,188
1512,998860,6106,105
1513,998857,15807,806
1514,998856,12319,318
1515,998855,2148,147
1516,998853,3513,512
1517,998853,17373,372
1518,998850,15763,762
1519,998849,19199,198
1520,998848,15475,474
1521,998844,3677,676
1522,998844,4488,487
1523,998841,11717,716
1524,998837,5005,4
1525,998837,5020,19
1526,998833,9962,961
1527,998832,8661,660
1528,998831,9179,178
1529,998828,13492,491
1530,998827,2652,651
1531,998827,11254,253
1532,998826,3986,985
1533,998825,16452,451
1534,998824,8731,730
1535,998824,18260,259
1536,998821,3369,368
1537,998820,12950,949
1538,998820,16046,45
1539,998813,12511,510
1540,998807,3840,839
1541,998807,14570,569
1542,998803,18216,215
1543,998796,19817,816
1544,998794,1233,232
1545,998794,19896,895
1546,998792,6062,61
1547,998789,11078,77
1548,998788,10422,421
1549,998785,11098,97
1550,998785,12497,496
1551,998784,10258,257
1552,998783,4306,305
1553,998773,5184,183
1554,998773,6601,600
1555,998773,17299,298
1556,998768,4264,263
1557,998764,875,874
1558,998763,15778,777
1559,998759,11039,38
1560,998758,3620,619
1561,998752,10530,529
1562,998751,5583,582
1563,998745,5766,765
1564,998745,11313,312
1565,998744,2832,831
1566,998740,14111,110
1567,998732,15185,184
1568,998729,3152,151
1569,998724,2898,897
1570,998724,14295,294
1571,998724,15898,897
1572,998721,14927,926
1573,998716,16728,727
1574,998715,13374,373
1575,998708,14563,562
1576,998708,16531,530
1577,998707,1738,737
1578,998700,8649,648
1579,998695,8452,451
1580,998693,1832,831
1581,998684,6630,629
1582,998684,18139,138
1583,998681,9445,444
1584,998679,458,457
1585,998675,6276,275
1586,998674,12111,110
1587,998669,9832,831
1588,998667,4431,430
1589,998665,7629,628
1590,998664,17232,231
1591,998661,13417,416
1592,998661,18629,628
1593,998647,8987,986
1594,998642,7236,235
1595,998634,5748,747
1596,998630,7668,667
1597,998628,459,458
1598,998627,8355,354
1599,998627,18851,850
1600,998626,1833,832
1601,998626,18558,557
1602,998624,497,496
1603,998624,6392,391
1604,998622,8630,629
1605,998621,9489,488
1606,998617,17892,891
1607,998616,16258,257
1608,998615,18720,719
1609,998608,18295,294
1610,998607,4326,325
1611,998606,16334,333
1612,998601,10313,312
1613,998599,17925,924
1614,998588,17708,707
1615,998583,13304,303
1616,998580,17530,529
1617,998576,18106,105
1618,998574,15352,351
1619,998571,10295,294
1620,998571,15476,475
1621,998569,11727,726
1622,998567,578,577
1623,998566,9993,992
1624,998562,6217,216
1625,998558,6393,392
1626,998556,14457,456
1627,998554,18648,647
1628,998553,1652,651
1629,998550,4896,895
1630,998545,8583,582
1631,998539,2766,765
1632,998538,15620,619
1633,998529,18651,650
1634,998522,1175,174
1635,998521,14720,719
1636,998518,12493,492
1637,998512,10232,231
1638,998511,2584,583
1639,998509,17774,773
1640,998508,11574,573
1641,998504,14833,832
1642,998503,16526,525
1643,998502,19292,291
1644,998499,12030,29
1645,998497,7746,745
1646,998493,5269,268
1647,998489,10342,341
1648,998487,2062,61
1649,998485,17322,321
1650,998483,1343,342
1651,998482,255,254
1652,998482,17986,985
1653,998479,14453,452
1654,998475,8218,217
1655,998455,5865,864
1656,998447,14745,744
1657,998445,18612,611
1658,998443,1445,444
1659,998429,18476,475
1660,998425,5780,779
1661,998421,17545,544
1662,998419,1887,886
1663,998419,4867,866
1664,998419,7925,924
1665,998413,5313,312
1666,998405,13654,653
1667,998398,12824,823
1668,998387,305,304
1669,998387,9798,797
1670,998385,12510,509
1671,998376,5677,676
1672,998375,3185,184
1673,998375,3476,475
1674,998373,8928,927
1675,998353,13723,722
1676,998348,4985,984
1677,998348,16402,401
1678,998340,12766,765
1679,998338,19467,466
1680,998333,8549,548
1681,998326,7374,373
1682,998325,5305,304
1683,998324,11013,12
1684,998317,16292,291
1685,998314,13332,331
1686,998308,8880,879
1687,998303,11762,761
1688,998299,6964,963
1689,998298,18399,398
1690,998293,6310,309
1691,998291,16845,844
1692,998283,8255,254
1693,998279,10833,832
1694,998278,1184,183
1695,998272,12566,565
1696,998267,5531,530
1697,998264,8113,112
1698,998263,17874,873
1699,998254,18713,712
1700,998250,13766,765
1701,998249,16253,252
1702,998248,7341,340
1703,998245,9162,161
1704,998244,15566,565
1705,998240,5101,100
1706,998226,17814,813
1707,998215,627,626
1708,998213,945,944
1709,998212,10450,449
1710,998207,16003,2
1711,998204,9200,199
1712,998203,1253,252
1713,998187,1748,747
1714,998185,4821,820
1715,998178,865,864
1716,998176,7191,190
1717,998168,7469,468
1718,998168,17347,346
1719,998142,10417,416
1720,998141,10603,602
1721,998132,14718,717
1722,998132,19597,596
1723,998124,9232,231
1724,998121,18641,640
1725,998117,16333,332
1726,998103,10185,184
1727,998094,5324,323
1728,998091,8748,747
1729,998083,6904,903
1730,998072,10079,78
1731,998063,9851,850
1732,998059,11162,161
1733,998051,9333,332
1734,998048,10507,506
1735,998048,16535,534
1736,998046,4966,965
1737,998042,13731,730
1738,998023,11535,534
1739,998004,8608,607
1740,998001,15372,371
1741,997996,11586,585
1742,997995,16133,132
1743,997987,11798,797
1744,997980,17313,312
1745,997972,15958,957
1746,997952,3937,936
1747,997951,4355,354
1748,997946,16628,627
1749,997930,3739,738
1750,997925,467,466
1751,997904,1752,751
1752,997894,11184,183
1753,997879,16069,68
1754,997857,745,744
1755,997852,3672,671
1756,997838,6127,126
1757,997838,14806,805
1758,997824,11523,522
1759,997795,10163,162
1760,997790,5904,903
1761,997790,12198,197
1762,997781,11075,74
1763,997770,13488,487
1764,997762,687,686
1765,997759,14184,183
1766,997721,6302,301
1767,997707,1369,368
1768,997697,10882,881
1769,997689,11279,278
1770,997681,145,144
1771,997678,11713,712
1772,997677,8692,691
1773,997670,11273,272
1774,997668,17395,394
1775,997666,332,331
1776,997651,18794,793
1777,997650,18477,476
1778,997649,8295,294
1779,997644,14092,91
1780,997640,16623,622
1781,997623,11179,178
1782,997604,13269,268
1783,997574,12266,265
1784,997571,6727,726
1785,997556,7418,417
1786,997542,2474,473
1787,997499,132,131
1788,997469,8410,409
1789,997458,549,548
1790,997455,3897,896
1791,997427,17066,65
1792,997370,6343,342
1793,997362,1341,340
1794,997359,6713,712
1795,997355,9814,813
1796,997341,15651,650
1797,997328,15274,273
1798,997327,19868,867
1799,997311,18535,534
1800,997294,19230,229
1801,997280,6410,409
1802,997276,14030,29
1803,997275,12304,303
1804,997269,609,608
1805,997254,17343,342
1806,997243,17409,408
1807,997211,16039,38
1808,997198,6295,294
1809,997159,114,113
1810,997143,17612,611
1811,997132,13068,67
1812,997132,16138,137
1813,997094,15867,866
1814,997052,15068,67
1815,997049,10005,4
1816,997010,7610,609
1817,997007,18105,104
1818,997003,16630,629
1819,996998,9420,419
1820,996994,4055,54
1821,996980,6125,124
1822,996935,3389,388
1823,996878,62,61
1824,996766,15855,854
1825,996756,8766,765
1826,996755,5903,902
1827,996740,16355,354
1828,996704,3409,408
1829,996700,7369,368
1830,996695,9902,901
1831,996672,19082,81
1832,996643,8720,719
1833,996625,4570,569
1834,996611,10548,547
1835,996609,7560,559
1836,996606,18596,595
1837,996561,4125,124
1838,996539,15306,305
1839,996495,8609,608
1840,996473,12774,773
1841,996458,11516,515
1842,996457,15326,325
1843,996401,8326,325
1844,996332,9191,190
1845,996320,4079,78
1846,996315,4162,161
1847,996287,15932,931
1848,996250,15902,901
1849,996242,5586,585
1850,996208,3326,325
1851,996175,14162,161
1852,996089,16023,22
1853,996059,19995,994
1854,996054,8342,341
1855,996039,850,849
1856,996022,19855,854
1857,996020,9875,874
1858,995976,2855,854
1859,995810,4609,608
1860,995726,13890,889
1861,995703,748,747
1862,995652,2355,354
1863,995638,8162,161
1864,995603,873,872
1865,995601,1523,522
1866,995586,5945,944
1867,995522,3127,126
1868,995511,17306,305
1869,995266,11510,509
1870,995247,10890,889
1871,995087,18304,303
1872,994972,16214,213
1873,994956,3855,854
1874,994952,6537,536
1875,994862,19748,747
1876,994838,7326,325
1877,994664,9066,65
1878,994447,16473,472
1879,994430,4480,479
1880,994127,19677,676
1881,993921,19342,341
1882,993887,17727,726
1883,993741,8932,931
1884,993429,966,965
1885,993100,10274,273
1886,990920,13855,854
1887,990780,10641,640
1888,989571,3985,984
